# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-2.415601909160614014e-01,-1.905969530344009399e-01,-1.421260386705398560e-01,nan,nan,nan,4.989475384354591370e-02,9.977707266807556152e-02,1.507129520177841187e-01,2.040634751319885254e-01,2.574464678764343262e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,9.829735755920410156e-02,1.503980010747909546e-01,2.039660811424255371e-01,2.559737265110015869e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,9.546872228384017944e-02,1.502590626478195190e-01,2.028732001781463623e-01,2.550458312034606934e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.494931429624557495e-01,2.012738436460494995e-01,2.550022602081298828e-01,nan,3.609906733036041260e-01,4.154360592365264893e-01,4.578772783279418945e-01,5.060474276542663574e-01,5.546050667762756348e-01,6.035697460174560547e-01,6.516153812408447266e-01,6.997293829917907715e-01,7.410380840301513672e-01
nan,nan,nan,nan,nan,nan,nan,nan,1.476591080427169800e-01,2.010956406593322754e-01,2.524196505546569824e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.461693137884140015e-01,nan,3.569841980934143066e-01,4.126236438751220703e-01,4.655303359031677246e-01,nan,5.577037930488586426e-01,6.073594689369201660e-01,6.554740071296691895e-01,nan,7.466046214103698730e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.438145428895950317e-01,2.958779335021972656e-01,nan,4.105118513107299805e-01,4.643317461013793945e-01,5.110039114952087402e-01,5.600618720054626465e-01,nan,6.586743593215942383e-01,7.044525742530822754e-01,7.495177984237670898e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.419392168521881104e-01,2.943932712078094482e-01,3.533366322517395020e-01,4.089952111244201660e-01,4.639328718185424805e-01,5.179596543312072754e-01,5.615453720092773438e-01,6.103698015213012695e-01,6.599493622779846191e-01,7.054818868637084961e-01,7.512836456298828125e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.881211400032043457e-01,2.403592020273208618e-01,nan,3.522053658962249756e-01,4.077807962894439697e-01,4.630312621593475342e-01,5.178884863853454590e-01,5.643827319145202637e-01,6.120637655258178711e-01,6.623080968856811523e-01,7.081372737884521484e-01,7.542527914047241211e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.862241774797439575e-01,2.388734072446823120e-01,2.924456596374511719e-01,nan,4.065121412277221680e-01,4.628092050552368164e-01,5.180197358131408691e-01,5.652124881744384766e-01,6.143315434455871582e-01,6.650986671447753906e-01,7.105719447135925293e-01,7.559718489646911621e-01
nan,nan,nan,nan,nan,nan,nan,nan,1.330127567052841187e-01,1.846030652523040771e-01,2.379460036754608154e-01,2.915394008159637451e-01,3.496200740337371826e-01,4.065510630607604980e-01,4.623204469680786133e-01,5.174260139465332031e-01,5.719439387321472168e-01,6.178714632987976074e-01,6.669653654098510742e-01,7.118633389472961426e-01,7.574175596237182617e-01
nan,nan,nan,nan,nan,nan,nan,nan,1.308063566684722900e-01,1.834617257118225098e-01,nan,2.899551093578338623e-01,3.493129014968872070e-01,4.056256711483001709e-01,4.624250531196594238e-01,5.178852677345275879e-01,5.721608400344848633e-01,nan,6.688443422317504883e-01,7.148457765579223633e-01,7.588486075401306152e-01
-2.776232361793518066e-01,nan,nan,nan,nan,nan,nan,nan,1.286860406398773193e-01,1.821172237396240234e-01,2.353062480688095093e-01,nan,3.476494252681732178e-01,4.050065875053405762e-01,4.607350230216979980e-01,5.160152912139892578e-01,5.708295702934265137e-01,6.205198168754577637e-01,nan,7.170089483261108398e-01,7.610672712326049805e-01
-2.866486310958862305e-01,nan,nan,nan,nan,nan,nan,7.559589296579360962e-02,1.282283812761306763e-01,1.813073456287384033e-01,nan,2.728842198848724365e-01,3.470178842544555664e-01,4.050225317478179932e-01,4.623381495475769043e-01,5.177412629127502441e-01,5.729274749755859375e-01,6.278687715530395508e-01,6.749965548515319824e-01,7.176282405853271484e-01,7.604835033416748047e-01
-2.922192811965942383e-01,nan,nan,nan,nan,nan,nan,7.378207892179489136e-02,1.267802715301513672e-01,nan,2.206246554851531982e-01,2.738310694694519043e-01,3.462073206901550293e-01,4.053170382976531982e-01,4.615753591060638428e-01,5.175826549530029297e-01,5.735546350479125977e-01,6.287755370140075684e-01,6.760030984878540039e-01,7.200950384140014648e-01,7.607924938201904297e-01
-2.948692440986633301e-01,-2.350397408008575439e-01,nan,nan,nan,nan,2.025308459997177124e-02,7.216840982437133789e-02,nan,1.678284704685211182e-01,2.213892191648483276e-01,2.747572958469390869e-01,3.449723720550537109e-01,4.042096138000488281e-01,4.617454111576080322e-01,5.172813534736633301e-01,5.732842683792114258e-01,6.288139820098876953e-01,6.772338151931762695e-01,7.202648520469665527e-01,7.599439024925231934e-01
