# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-4.036535620689392090e-01,-3.496563434600830078e-01,-3.006509244441986084e-01,-2.463236749172210693e-01,-1.972156018018722534e-01,-1.404722481966018677e-01,-8.974909782409667969e-02,-2.835768647491931915e-02,2.844611741602420807e-02,8.029539138078689575e-02,1.251401007175445557e-01,1.684703677892684937e-01,2.184923142194747925e-01,2.619381248950958252e-01,3.089475929737091064e-01,3.605328500270843506e-01,nan,nan,nan,5.695961713790893555e-01,6.214959025382995605e-01
-3.994739949703216553e-01,-3.454629182815551758e-01,-2.946742177009582520e-01,nan,-1.866146773099899292e-01,-1.334390640258789062e-01,-8.418567478656768799e-02,-2.538957819342613220e-02,2.770593576133251190e-02,7.723921537399291992e-02,1.202259212732315063e-01,1.667166501283645630e-01,2.141048461198806763e-01,2.607815265655517578e-01,3.090249001979827881e-01,3.625164330005645752e-01,nan,nan,nan,nan,nan
-3.963982760906219482e-01,-3.418276309967041016e-01,-2.895590960979461670e-01,-2.338058352470397949e-01,-1.786948442459106445e-01,-1.334116458892822266e-01,-7.915429025888442993e-02,-2.400390058755874634e-02,2.423472516238689423e-02,nan,1.171599552035331726e-01,1.668567657470703125e-01,2.115458846092224121e-01,2.588216364383697510e-01,3.103964030742645264e-01,3.632320463657379150e-01,nan,nan,nan,nan,nan
-3.941475450992584229e-01,-3.387128412723541260e-01,-2.848632931709289551e-01,-2.274143397808074951e-01,-1.730658411979675293e-01,-1.296273320913314819e-01,-7.637777179479598999e-02,-2.407241240143775940e-02,2.179261296987533569e-02,6.684547662734985352e-02,1.142340973019599915e-01,1.626123338937759399e-01,2.094692885875701904e-01,2.581347227096557617e-01,3.116704523563385010e-01,3.648473918437957764e-01,nan,nan,nan,nan,nan
-3.922949731349945068e-01,nan,-2.803122401237487793e-01,-2.223579585552215576e-01,-1.706424951553344727e-01,-1.240235120058059692e-01,-7.559333741664886475e-02,-2.850368246436119080e-02,1.752269826829433441e-02,6.411460787057876587e-02,1.131436750292778015e-01,1.603249609470367432e-01,nan,2.584276795387268066e-01,3.132852315902709961e-01,3.655500113964080811e-01,nan,nan,nan,nan,nan
-3.907789885997772217e-01,nan,-2.759110927581787109e-01,-2.203203439712524414e-01,-1.696061044931411743e-01,-1.206468418240547180e-01,-7.550431042909622192e-02,-3.247585892677307129e-02,1.291839126497507095e-02,6.147354096174240112e-02,1.096522957086563110e-01,nan,2.074973136186599731e-01,2.597706913948059082e-01,3.148093819618225098e-01,3.668654561042785645e-01,nan,nan,nan,nan,nan
-3.895427286624908447e-01,-3.319905400276184082e-01,-2.722460627555847168e-01,-2.202206552028656006e-01,-1.675617098808288574e-01,-1.201995089650154114e-01,-7.817742973566055298e-02,-3.624592721462249756e-02,1.145810261368751526e-02,6.007049977779388428e-02,1.081228181719779968e-01,1.564040035009384155e-01,2.066514045000076294e-01,2.613005042076110840e-01,3.151035010814666748e-01,3.682984113693237305e-01,4.232262969017028809e-01,nan,nan,nan,nan
-3.883026540279388428e-01,-3.294052779674530029e-01,-2.714392840862274170e-01,-2.210229635238647461e-01,-1.679769158363342285e-01,-1.200398653745651245e-01,-8.110511302947998047e-02,-3.895464166998863220e-02,8.872589096426963806e-03,5.771246924996376038e-02,1.053135171532630920e-01,nan,2.070347219705581665e-01,2.628481388092041016e-01,3.166228532791137695e-01,3.697853982448577881e-01,4.250114560127258301e-01,nan,5.338023900985717773e-01,nan,nan
-3.867598772048950195e-01,-3.269318938255310059e-01,-2.714771330356597900e-01,-2.213695794343948364e-01,-1.709942221641540527e-01,-1.236316561698913574e-01,-8.370450139045715332e-02,-4.006915539503097534e-02,8.890815079212188721e-03,5.597054585814476013e-02,1.038731858134269714e-01,1.550855636596679688e-01,2.079449445009231567e-01,nan,3.172277510166168213e-01,3.717541694641113281e-01,4.268266260623931885e-01,4.820169508457183838e-01,nan,nan,nan
-3.850639760494232178e-01,nan,-2.721909880638122559e-01,-2.214262634515762329e-01,-1.727518886327743530e-01,nan,-8.517306298017501831e-02,-4.007926583290100098e-02,7.002977188676595688e-03,5.397333577275276184e-02,nan,1.545448452234268188e-01,2.092707604169845581e-01,2.643253505229949951e-01,3.185216188430786133e-01,nan,4.287272691726684570e-01,4.838896095752716064e-01,nan,5.924031138420104980e-01,6.458021402359008789e-01
-3.833831250667572021e-01,-3.277406394481658936e-01,-2.727867662906646729e-01,-2.216201275587081909e-01,-1.781994849443435669e-01,-1.336744725704193115e-01,-8.818544447422027588e-02,-3.801255300641059875e-02,5.707504227757453918e-03,5.118435993790626526e-02,1.031082347035408020e-01,1.554264128208160400e-01,2.111336737871170044e-01,2.650314867496490479e-01,3.196947872638702393e-01,3.752630054950714111e-01,4.307383894920349121e-01,4.857536852359771729e-01,5.408174991607666016e-01,5.955083966255187988e-01,6.489386558532714844e-01
-3.839924335479736328e-01,-3.287750482559204102e-01,-2.744909822940826416e-01,-2.247327119112014771e-01,-1.850836724042892456e-01,-1.363325119018554688e-01,-8.689774572849273682e-02,-3.925516456365585327e-02,4.987579770386219025e-03,5.243539437651634216e-02,1.033517196774482727e-01,1.567131131887435913e-01,2.127200663089752197e-01,2.664530873298645020e-01,3.209160268306732178e-01,3.767328858375549316e-01,4.325619637966156006e-01,4.876938462257385254e-01,5.427755117416381836e-01,nan,6.518118381500244141e-01
-3.846489191055297852e-01,nan,-2.764481902122497559e-01,-2.297142893075942993e-01,-1.899904012680053711e-01,-1.386365443468093872e-01,-8.570901304483413696e-02,nan,3.369047073647379875e-03,5.156321078538894653e-02,1.027555018663406372e-01,1.585139632225036621e-01,2.131706029176712036e-01,2.673450112342834473e-01,3.222475051879882812e-01,nan,4.341761171817779541e-01,4.897069931030273438e-01,5.446835756301879883e-01,6.000467538833618164e-01,6.543975472450256348e-01
-3.855340480804443359e-01,-3.332437872886657715e-01,-2.772471308708190918e-01,-2.353104054927825928e-01,-1.921582221984863281e-01,-1.403143852949142456e-01,-8.869105577468872070e-02,nan,5.576034542173147202e-03,5.288854241371154785e-02,1.043918877840042114e-01,1.598255336284637451e-01,2.143137753009796143e-01,2.686946690082550049e-01,3.238866925239562988e-01,nan,4.356850385665893555e-01,4.915094375610351562e-01,5.466607213020324707e-01,6.019474864006042480e-01,6.567448377609252930e-01
-3.880105018615722656e-01,-3.342677056789398193e-01,-2.801390588283538818e-01,-2.413261383771896362e-01,nan,-1.403853148221969604e-01,nan,-4.448382928967475891e-02,5.153238773345947266e-03,5.407652631402015686e-02,1.056427210569381714e-01,1.611959040164947510e-01,2.158164530992507935e-01,2.699342966079711914e-01,3.256456255912780762e-01,3.811958134174346924e-01,4.371772408485412598e-01,4.931125640869140625e-01,5.486572980880737305e-01,6.038117408752441406e-01,6.588605642318725586e-01
-3.903382718563079834e-01,-3.367092609405517578e-01,-2.818261086940765381e-01,-2.449549436569213867e-01,-1.925954669713973999e-01,-1.449446231126785278e-01,-9.563953429460525513e-02,-4.394858330488204956e-02,4.983468446880578995e-03,5.667100101709365845e-02,1.070458665490150452e-01,1.624510735273361206e-01,2.169797718524932861e-01,2.717401981353759766e-01,3.270508050918579102e-01,3.830578625202178955e-01,4.386839866638183594e-01,nan,5.504473447799682617e-01,6.057524085044860840e-01,6.608389019966125488e-01
-3.923770785331726074e-01,-3.390049934387207031e-01,-2.839491963386535645e-01,-2.474379092454910278e-01,nan,nan,-9.724885225296020508e-02,-4.443136975169181824e-02,5.789564456790685654e-03,5.835802853107452393e-02,1.091845482587814331e-01,1.631000190973281860e-01,2.177121192216873169e-01,2.731283903121948242e-01,3.285906910896301270e-01,3.846646249294281006e-01,4.404384195804595947e-01,4.961885809898376465e-01,5.520579218864440918e-01,6.076433062553405762e-01,6.627994775772094727e-01
-3.950915932655334473e-01,-3.404452502727508545e-01,-2.870264053344726562e-01,-2.478377223014831543e-01,-1.976249665021896362e-01,nan,nan,-4.495437070727348328e-02,7.234438322484493256e-03,6.019620224833488464e-02,1.108510792255401611e-01,1.649798750877380371e-01,2.193357348442077637e-01,nan,3.305458724498748779e-01,3.860638439655303955e-01,4.422297179698944092e-01,4.978221058845520020e-01,nan,6.093717813491821289e-01,6.647294759750366211e-01
-3.964605331420898438e-01,-3.438093066215515137e-01,-2.908483147621154785e-01,-2.501764297485351562e-01,nan,-1.513388007879257202e-01,-9.900663793087005615e-02,-4.597841203212738037e-02,9.146097116172313690e-03,6.121669709682464600e-02,1.119645982980728149e-01,1.663982421159744263e-01,2.204325199127197266e-01,2.764053642749786377e-01,3.319369852542877197e-01,3.878708183765411377e-01,4.436882138252258301e-01,4.997110962867736816e-01,5.551953911781311035e-01,6.109711527824401855e-01,6.665355563163757324e-01
-3.999360501766204834e-01,-3.469541668891906738e-01,-2.946769297122955322e-01,-2.530024945735931396e-01,-2.037979513406753540e-01,nan,-9.982722997665405273e-02,-4.562318325042724609e-02,9.946800768375396729e-03,nan,1.138477176427841187e-01,1.677420884370803833e-01,2.224846333265304565e-01,2.777377367019653320e-01,3.337624669075012207e-01,3.895848989486694336e-01,4.452130794525146484e-01,5.012830495834350586e-01,5.570780634880065918e-01,6.125574111938476562e-01,6.682276129722595215e-01
