# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.448583781719207764e-01,-3.110130429267883301e-01,-2.621477842330932617e-01,-2.109096199274063110e-01,-1.589863002300262451e-01,-1.077493727207183838e-01,-5.787302553653717041e-02,-1.057962421327829361e-02,2.366457507014274597e-02,-1.687757670879364014e-02,-1.312577424528171832e-08,1.684581302106380463e-02,-2.365124784409999847e-02,1.060814876109361649e-02,5.790471658110618591e-02,1.077786162495613098e-01,1.590003371238708496e-01,2.109184563159942627e-01,2.621142268180847168e-01,3.110414147377014160e-01,3.448178768157958984e-01
-3.295884728431701660e-01,-2.938293218612670898e-01,-2.554916441440582275e-01,-2.023614943027496338e-01,-1.528867781162261963e-01,-1.021736264228820801e-01,-5.284766480326652527e-02,-3.832087153568863869e-03,3.230841830372810364e-02,6.760616600513458252e-02,3.553209921847155783e-07,-6.759277731180191040e-02,-3.230225667357444763e-02,nan,5.286831408739089966e-02,1.021826490759849548e-01,1.528870314359664917e-01,2.023356258869171143e-01,2.554246485233306885e-01,2.937850952148437500e-01,3.294322788715362549e-01
-3.128093183040618896e-01,-2.768122851848602295e-01,-2.391392439603805542e-01,-1.943080425262451172e-01,-1.434271186590194702e-01,-9.540998190641403198e-02,-4.551630467176437378e-02,nan,4.097513854503631592e-02,7.830150425434112549e-02,9.455490112304687500e-02,-7.829093933105468750e-02,-4.097566753625869751e-02,nan,4.552440717816352844e-02,9.540448337793350220e-02,1.434133350849151611e-01,1.942392438650131226e-01,2.390842139720916748e-01,2.766605913639068604e-01,3.124378025531768799e-01
-2.880872189998626709e-01,-2.571442127227783203e-01,-2.204558402299880981e-01,-1.808028072118759155e-01,-1.321845203638076782e-01,-8.512796461582183838e-02,-3.668291866779327393e-02,1.708825491368770599e-02,6.164576858282089233e-02,9.015758335590362549e-02,1.152217686176300049e-01,-9.015395492315292358e-02,-6.168010830879211426e-02,-1.709767431020736694e-02,3.667170554399490356e-02,8.510994911193847656e-02,1.321156919002532959e-01,1.807272732257843018e-01,2.202896028757095337e-01,2.567672729492187500e-01,2.871458232402801514e-01
-2.569430470466613770e-01,-2.281234264373779297e-01,-1.975065022706985474e-01,-1.596206724643707275e-01,-1.198810935020446777e-01,-7.022893428802490234e-02,-2.229206636548042297e-02,3.277884796261787415e-02,nan,1.023637205362319946e-01,-1.287981420755386353e-01,-1.023658365011215210e-01,nan,-3.281977772712707520e-02,2.225356362760066986e-02,7.015714794397354126e-02,1.197466105222702026e-01,1.594166308641433716e-01,1.970741897821426392e-01,2.273720651865005493e-01,2.566862106323242188e-01
-2.263359576463699341e-01,-1.999033391475677490e-01,-1.651213318109512329e-01,-1.316420137882232666e-01,-9.623140841722488403e-02,-5.300468206405639648e-02,2.480572788044810295e-03,5.327525362372398376e-02,9.268399327993392944e-02,1.150635257363319397e-01,6.996781378984451294e-02,1.465103477239608765e-01,nan,-5.337994173169136047e-02,-2.604478271678090096e-03,5.284037813544273376e-02,9.595873951911926270e-02,1.311120241880416870e-01,1.649696230888366699e-01,1.997728943824768066e-01,2.262879759073257446e-01
nan,-1.712242066860198975e-01,-1.392530649900436401e-01,-1.016239151358604431e-01,-6.213719025254249573e-02,-1.833733916282653809e-02,4.594375938177108765e-02,8.870945870876312256e-02,1.133691146969795227e-01,1.286271810531616211e-01,1.609564274549484253e-01,-1.286438107490539551e-01,-1.135285422205924988e-01,-8.902338892221450806e-02,-4.616945981979370117e-02,1.794468238949775696e-02,6.198222190141677856e-02,1.015515029430389404e-01,1.392301172018051147e-01,1.713404059410095215e-01,2.014442980289459229e-01
-2.026882916688919067e-01,-1.490692794322967529e-01,-1.139363870024681091e-01,-7.659840583801269531e-02,-3.615181893110275269e-02,1.821874082088470459e-02,7.411159574985504150e-02,1.250748187303543091e-01,nan,-1.971269994974136353e-01,-1.752799451351165771e-01,1.970868557691574097e-01,nan,-1.250834465026855469e-01,-7.409443706274032593e-02,-1.820027083158493042e-02,3.615711629390716553e-02,7.667326182126998901e-02,1.141265705227851868e-01,1.496584117412567139e-01,2.033347338438034058e-01
-2.045870721340179443e-01,-1.492407470941543579e-01,-9.844799339771270752e-02,-5.395223572850227356e-02,-1.197229232639074326e-02,4.288867861032485962e-02,9.478566050529479980e-02,1.447689384222030640e-01,1.837749034166336060e-01,-3.230499476194381714e-02,4.721369594335556030e-02,4.024175554513931274e-02,-1.837879419326782227e-01,-1.447152197360992432e-01,-9.467517584562301636e-02,-4.272525385022163391e-02,1.215792261064052582e-02,5.408780649304389954e-02,9.897880256175994873e-02,1.498301923274993896e-01,2.052542120218276978e-01
-2.064352482557296753e-01,nan,-2.592893540859222412e-01,-2.270908355712890625e-01,-1.879549175500869751e-01,nan,nan,-1.253362745046615601e-01,-3.558491915464401245e-02,-4.201883450150489807e-02,-1.081032365846112953e-07,2.343242913484573364e-01,nan,1.252924203872680664e-01,9.957613050937652588e-02,1.434994786977767944e-01,1.879105418920516968e-01,2.271362990140914917e-01,2.593064606189727783e-01,nan,2.071170657873153687e-01
nan,nan,-2.331619411706924438e-01,-1.763624548912048340e-01,-1.287235617637634277e-01,-7.079453021287918091e-02,-2.705904282629489899e-02,-7.930865511298179626e-03,-1.821122318506240845e-02,3.513135761022567749e-02,8.618462830781936646e-02,4.233321547508239746e-02,8.726841211318969727e-02,1.162811964750289917e-01,7.542615383863449097e-02,1.146532297134399414e-01,1.652436107397079468e-01,1.991114765405654907e-01,2.504822611808776855e-01,nan,2.082376927137374878e-01
