# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,-7.362151890993118286e-02,-1.923144236207008362e-02,nan,7.773233205080032349e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-7.400295138359069824e-02,-1.939000748097896576e-02,3.584903478622436523e-02,8.177839964628219604e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-2.323361337184906006e-01,-1.814635843038558960e-01,nan,-7.444839924573898315e-02,-1.969717256724834442e-02,3.571202978491783142e-02,8.902236819267272949e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-3.335833549499511719e-01,-2.839134037494659424e-01,nan,-1.823974251747131348e-01,-1.289895623922348022e-01,-7.470495253801345825e-02,-1.992895640432834625e-02,3.547741845250129700e-02,9.001573920249938965e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-1.834035366773605347e-01,-1.295404434204101562e-01,-7.503589987754821777e-02,-2.013126574456691742e-02,3.539443761110305786e-02,9.017491340637207031e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-2.850694060325622559e-01,nan,nan,nan,-7.544904947280883789e-02,-2.041378617286682129e-02,3.526425361633300781e-02,9.026445448398590088e-02,1.356215327978134155e-01,1.851523667573928833e-01,2.378529757261276245e-01,2.908392846584320068e-01,3.529416918754577637e-01,4.171604812145233154e-01,4.794062674045562744e-01,5.421143770217895508e-01,6.006670594215393066e-01,6.497917771339416504e-01
nan,nan,nan,nan,nan,-1.846837699413299561e-01,-1.305634677410125732e-01,-7.571348547935485840e-02,-2.067802660167217255e-02,3.509645536541938782e-02,9.031736105680465698e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-4.501949846744537354e-01,-3.941540122032165527e-01,nan,nan,nan,nan,nan,-7.598765194416046143e-02,-2.083792537450790405e-02,3.488512337207794189e-02,9.025718271732330322e-02,1.445270478725433350e-01,1.886035352945327759e-01,2.413288801908493042e-01,2.936879992485046387e-01,3.474532365798950195e-01,4.087750911712646484e-01,4.703159928321838379e-01,5.314976572990417480e-01,5.929073095321655273e-01,6.516190171241760254e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.480289876461029053e-02,9.017835557460784912e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-4.544961750507354736e-01,-3.981288969516754150e-01,nan,nan,nan,nan,nan,-7.656965404748916626e-02,-2.135463990271091461e-02,3.465554490685462952e-02,9.013594686985015869e-02,1.451649516820907593e-01,1.919682770967483521e-01,2.437565475702285767e-01,2.977580428123474121e-01,3.488244712352752686e-01,4.050489068031311035e-01,4.626748859882354736e-01,5.230391025543212891e-01,5.846439599990844727e-01,6.470148563385009766e-01
-4.564245343208312988e-01,-3.998396992683410645e-01,nan,nan,nan,nan,nan,nan,-2.151375077664852142e-02,3.440168127417564392e-02,9.007254987955093384e-02,1.453415900468826294e-01,nan,2.449886500835418701e-01,2.991631031036376953e-01,3.506841361522674561e-01,4.047685265541076660e-01,4.604584872722625732e-01,5.194174647331237793e-01,5.808415412902832031e-01,6.433123946189880371e-01
-4.583532810211181641e-01,-4.014440476894378662e-01,nan,nan,nan,nan,nan,nan,-2.167799323797225952e-02,3.427765890955924988e-02,8.986870944499969482e-02,1.454749256372451782e-01,1.999517977237701416e-01,2.461333870887756348e-01,3.002816438674926758e-01,3.525839149951934814e-01,4.055052697658538818e-01,4.589644670486450195e-01,5.164118409156799316e-01,5.773009657859802246e-01,6.398252844810485840e-01
-4.603521823883056641e-01,-4.030748307704925537e-01,-3.473666310310363770e-01,nan,nan,nan,nan,-7.746831327676773071e-02,-2.194721996784210205e-02,3.413656726479530334e-02,8.978653699159622192e-02,1.455182135105133057e-01,2.006953954696655273e-01,2.467589825391769409e-01,3.012160956859588623e-01,3.541863560676574707e-01,4.072547852993011475e-01,4.576659500598907471e-01,5.137730836868286133e-01,5.749401450157165527e-01,6.365363597869873047e-01
-4.622207581996917725e-01,-4.046897292137145996e-01,-3.488243818283081055e-01,nan,nan,nan,nan,-7.766913622617721558e-02,nan,3.397337347269058228e-02,8.973475545644760132e-02,1.454619765281677246e-01,2.009997665882110596e-01,2.471524775028228760e-01,3.021212518215179443e-01,3.558041155338287354e-01,4.088051319122314453e-01,4.582079946994781494e-01,nan,5.725869536399841309e-01,6.333042383193969727e-01
-4.640148580074310303e-01,-4.064965248107910156e-01,-3.503493070602416992e-01,nan,nan,nan,nan,-7.791263610124588013e-02,-2.235138230025768280e-02,3.375670686364173889e-02,8.968630433082580566e-02,1.454081237316131592e-01,2.010769098997116089e-01,2.472290992736816406e-01,3.030108809471130371e-01,3.572961390018463135e-01,4.105369150638580322e-01,4.591253399848937988e-01,5.119659900665283203e-01,5.701900124549865723e-01,6.310168504714965820e-01
nan,nan,nan,nan,nan,-1.872395426034927368e-01,-1.330350637435913086e-01,nan,nan,3.368085622787475586e-02,8.949741721153259277e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-4.664689004421234131e-01,-4.099948108196258545e-01,-3.536239862442016602e-01,-2.966388165950775146e-01,nan,-1.896747052669525146e-01,-1.341136991977691650e-01,-7.844802737236022949e-02,-2.282298170030117035e-02,3.357100114226341248e-02,8.937716484069824219e-02,1.453897356986999512e-01,2.010744810104370117e-01,2.490015029907226562e-01,3.039260506629943848e-01,3.595919907093048096e-01,4.133063852787017822e-01,4.613454937934875488e-01,5.147619247436523438e-01,5.691980123519897461e-01,6.266290545463562012e-01
-4.672362506389617920e-01,-4.113684594631195068e-01,-3.553237915039062500e-01,-2.983605563640594482e-01,nan,nan,nan,-7.864148169755935669e-02,-2.300070598721504211e-02,3.340944647789001465e-02,8.929476141929626465e-02,1.452503204345703125e-01,2.011868506669998169e-01,2.501995265483856201e-01,3.040772080421447754e-01,3.601596951484680176e-01,4.142643511295318604e-01,4.628816246986389160e-01,5.166376829147338867e-01,5.706699490547180176e-01,6.259035468101501465e-01
-4.679078757762908936e-01,-4.123795628547668457e-01,-3.566097021102905273e-01,-3.001288473606109619e-01,-2.427411675453186035e-01,-1.906261891126632690e-01,nan,-7.894325256347656250e-02,-2.311697974801063538e-02,3.319418057799339294e-02,8.926112949848175049e-02,1.451743096113204956e-01,2.012233138084411621e-01,2.518338859081268311e-01,3.048714399337768555e-01,3.605565726757049561e-01,4.152934849262237549e-01,4.642786979675292969e-01,5.184375643730163574e-01,5.723561048507690430e-01,6.264546513557434082e-01
