# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-5.271414294838905334e-02,-6.553377490490674973e-03,3.063377179205417633e-02,7.956235855817794800e-02,1.259227246046066284e-01,1.798889487981796265e-01,2.168354392051696777e-01,2.584862411022186279e-01,3.036247193813323975e-01,3.517805635929107666e-01,4.014770388603210449e-01,4.622664153575897217e-01,5.256993174552917480e-01,5.782470107078552246e-01,6.305092573165893555e-01,6.797628402709960938e-01,7.306578159332275391e-01,7.803024649620056152e-01,8.266345858573913574e-01,8.679324984550476074e-01,9.340340495109558105e-01
-6.380797922611236572e-02,-1.208635326474905014e-02,nan,7.892642170190811157e-02,1.275289207696914673e-01,1.695634424686431885e-01,2.073542028665542603e-01,2.491546422243118286e-01,2.956981360912322998e-01,3.468033671379089355e-01,3.999705016613006592e-01,4.586478471755981445e-01,5.180078148841857910e-01,5.720319151878356934e-01,6.260287761688232422e-01,6.789912581443786621e-01,7.301534414291381836e-01,7.788793444633483887e-01,8.284962773323059082e-01,8.766986131668090820e-01,9.330736994743347168e-01
-6.914847344160079956e-02,-1.772897876799106598e-02,3.279178962111473083e-02,8.159445226192474365e-02,1.147409752011299133e-01,1.545378416776657104e-01,nan,2.415434271097183228e-01,2.939681410789489746e-01,nan,nan,4.557972252368927002e-01,5.154405832290649414e-01,5.698705315589904785e-01,6.244826316833496094e-01,6.770247817039489746e-01,7.279324531555175781e-01,7.791483402252197266e-01,8.308975100517272949e-01,8.815496563911437988e-01,9.254200458526611328e-01
-7.050576061010360718e-02,-1.939176023006439209e-02,2.531595528125762939e-02,6.635745614767074585e-02,1.086441874504089355e-01,1.451770365238189697e-01,nan,nan,nan,3.413172066211700439e-01,3.934975564479827881e-01,nan,5.023931860923767090e-01,5.562247037887573242e-01,6.098656058311462402e-01,6.622749567031860352e-01,7.139748930931091309e-01,7.657409310340881348e-01,8.172712922096252441e-01,8.670293688774108887e-01,9.035192728042602539e-01
-7.158701866865158081e-02,-2.723185159265995026e-02,1.358322892338037491e-02,5.499998480081558228e-02,9.313479810953140259e-02,1.429382711648941040e-01,nan,nan,2.859286665916442871e-01,3.380573689937591553e-01,nan,4.348239600658416748e-01,nan,5.567648410797119141e-01,6.100702285766601562e-01,6.629782915115356445e-01,7.155299782752990723e-01,7.676889896392822266e-01,8.191080689430236816e-01,8.662831187248229980e-01,9.044984579086303711e-01
-7.797386497259140015e-02,-3.789152204990386963e-02,nan,3.925132378935813904e-02,8.876653760671615601e-02,1.314208060503005981e-01,1.800117045640945435e-01,nan,nan,3.386073112487792969e-01,3.920003175735473633e-01,4.454260468482971191e-01,nan,5.682540535926818848e-01,6.227180361747741699e-01,6.767849326133728027e-01,7.305293679237365723e-01,7.837565541267395020e-01,nan,8.827370405197143555e-01,9.246602058410644531e-01
nan,nan,-1.189131569117307663e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.236917376518249512e-01,6.780148744583129883e-01,7.318180799484252930e-01,7.846586108207702637e-01,8.341522216796875000e-01,nan,9.264261722564697266e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.057507753372192383e-01,5.636812448501586914e-01,6.213077306747436523e-01,6.776133179664611816e-01,7.311703562736511230e-01,7.826749682426452637e-01,8.334028720855712891e-01,8.833608627319335938e-01,9.286955595016479492e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.440538883209228516e-01,nan,5.633358359336853027e-01,6.192948818206787109e-01,6.745314002037048340e-01,7.287402749061584473e-01,7.816685438156127930e-01,8.344012498855590820e-01,8.813033699989318848e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.441677033901214600e-01,5.058529376983642578e-01,5.611313581466674805e-01,6.194101572036743164e-01,6.747732758522033691e-01,7.288554906845092773e-01,7.826076745986938477e-01,8.356762528419494629e-01,8.811652660369873047e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.921935856342315674e-01,4.455320835113525391e-01,5.071747303009033203e-01,5.616306662559509277e-01,6.173309087753295898e-01,6.743339300155639648e-01,7.295562624931335449e-01,7.832645177841186523e-01,8.355199694633483887e-01,8.828685283660888672e-01,9.347660541534423828e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.934992253780364990e-01,4.468658566474914551e-01,5.040374398231506348e-01,5.628509521484375000e-01,6.173682808876037598e-01,6.727927923202514648e-01,7.282336950302124023e-01,7.822501063346862793e-01,8.348321914672851562e-01,nan,9.337229132652282715e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.412641882896423340e-01,3.947232961654663086e-01,4.481374025344848633e-01,nan,5.641422867774963379e-01,6.186084151268005371e-01,6.730427742004394531e-01,7.277132272720336914e-01,7.818267345428466797e-01,8.351017236709594727e-01,nan,9.337044358253479004e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.423956930637359619e-01,3.959162235260009766e-01,4.493956863880157471e-01,5.051975250244140625e-01,5.612829923629760742e-01,6.199091672897338867e-01,6.742902994155883789e-01,7.285090088844299316e-01,7.825912833213806152e-01,8.361799716949462891e-01,nan,9.341943860054016113e-01
nan,nan,nan,nan,nan,nan,nan,nan,2.899234890937805176e-01,3.435323536396026611e-01,3.971207737922668457e-01,4.506645798683166504e-01,5.065078139305114746e-01,5.609193444252014160e-01,6.212213635444641113e-01,6.756927967071533203e-01,7.299293279647827148e-01,7.839463949203491211e-01,8.377330303192138672e-01,8.860021829605102539e-01,9.342685341835021973e-01
nan,nan,nan,nan,nan,nan,nan,2.324460446834564209e-01,2.852254807949066162e-01,3.380000293254852295e-01,3.907268643379211426e-01,4.433839619159698486e-01,4.969523847103118896e-01,5.516322851181030273e-01,6.074503660202026367e-01,nan,7.188189029693603516e-01,7.719500660896301270e-01,8.247831463813781738e-01,8.702601194381713867e-01,9.173086285591125488e-01
nan,nan,nan,nan,nan,nan,nan,2.383008301258087158e-01,2.920609414577484131e-01,3.458152711391448975e-01,3.995386958122253418e-01,4.532139599323272705e-01,5.076333880424499512e-01,5.631989836692810059e-01,6.179530024528503418e-01,nan,7.328648567199707031e-01,7.871020436286926270e-01,8.410512208938598633e-01,8.867177963256835938e-01,9.372474551200866699e-01
