# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-2.306042462587356567e-01,-1.872941851615905762e-01,-1.346814185380935669e-01,-8.080852031707763672e-02,-2.626082301139831543e-02,2.805025316774845123e-02,8.249926567077636719e-02,1.357328593730926514e-01,1.795744150876998901e-01,2.320532649755477905e-01,2.866438031196594238e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.317330241203308105e-01,-1.884835064411163330e-01,-1.355860382318496704e-01,-8.141312003135681152e-02,-2.674761973321437836e-02,2.743269689381122589e-02,8.231032639741897583e-02,1.356146633625030518e-01,1.824371665716171265e-01,2.321500778198242188e-01,2.864314615726470947e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-1.894299685955047607e-01,-1.365207582712173462e-01,-8.217506855726242065e-02,nan,2.714302577078342438e-02,8.220627903938293457e-02,1.357986032962799072e-01,1.856883764266967773e-01,2.327103465795516968e-01,2.868992686271667480e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-1.904207617044448853e-01,-1.370401084423065186e-01,-8.281076699495315552e-02,-2.824582904577255249e-02,2.722829394042491913e-02,8.156466484069824219e-02,1.361938714981079102e-01,1.872531622648239136e-01,2.320309877395629883e-01,2.860201597213745117e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.231744229793548584e-01,-1.913973987102508545e-01,-1.375060975551605225e-01,-8.357676863670349121e-02,-2.862021885812282562e-02,2.715713903307914734e-02,8.107810467481613159e-02,1.362076103687286377e-01,1.886833757162094116e-01,2.322176694869995117e-01,2.860072255134582520e-01,3.384161889553070068e-01,3.901420533657073975e-01,4.421835541725158691e-01,4.933987259864807129e-01,5.434256196022033691e-01,5.939882993698120117e-01,6.444867849349975586e-01,6.950640678405761719e-01,7.438708543777465820e-01,8.045052289962768555e-01
-2.244731038808822632e-01,-1.919739544391632080e-01,-1.379834562540054321e-01,-8.446440845727920532e-02,-2.890357933938503265e-02,2.646549977362155914e-02,8.124113082885742188e-02,1.357502490282058716e-01,1.888356357812881470e-01,2.324803024530410767e-01,2.856544554233551025e-01,3.383260965347290039e-01,3.897897005081176758e-01,4.416587650775909424e-01,4.937916100025177002e-01,5.433751344680786133e-01,5.942409634590148926e-01,6.459305286407470703e-01,6.965882778167724609e-01,7.470555305480957031e-01,7.989160418510437012e-01
nan,-1.925142109394073486e-01,-1.386831104755401611e-01,-8.470696955919265747e-02,-2.931506186723709106e-02,2.560569718480110168e-02,8.110226690769195557e-02,1.354164779186248779e-01,1.882767975330352783e-01,2.323878407478332520e-01,2.853739261627197266e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.311357855796813965e-01,-1.930526196956634521e-01,-1.394491642713546753e-01,-8.478680253028869629e-02,-2.999701909720897675e-02,2.555724792182445526e-02,8.073744177818298340e-02,1.354928016662597656e-01,1.883327215909957886e-01,2.334803342819213867e-01,2.846223413944244385e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-1.396384984254837036e-01,nan,-3.086250647902488708e-02,2.540750801563262939e-02,8.016890287399291992e-02,1.346327811479568481e-01,1.875179111957550049e-01,2.343031615018844604e-01,2.847291231155395508e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-1.398856043815612793e-01,nan,-3.099481016397476196e-02,2.486388944089412689e-02,8.015774935483932495e-02,1.341698914766311646e-01,1.876607388257980347e-01,2.358252257108688354e-01,2.844409048557281494e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
