# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-1.562526226043701172e-01,-1.019645109772682190e-01,-4.662445932626724243e-02,nan,6.282903999090194702e-02,1.183550208806991577e-01,1.742517799139022827e-01,2.303437143564224243e-01,2.857582569122314453e-01,3.395108580589294434e-01,nan,4.478901028633117676e-01,4.994874596595764160e-01,5.450571179389953613e-01,6.046642065048217773e-01,6.871420145034790039e-01,7.424619197845458984e-01,7.883926630020141602e-01,8.363379836082458496e-01,8.864320516586303711e-01,9.371827840805053711e-01
-1.579175889492034912e-01,-1.033346131443977356e-01,-4.767526686191558838e-02,7.274095434695482254e-03,6.254453957080841064e-02,1.182228475809097290e-01,1.741957813501358032e-01,2.301816642284393311e-01,2.860340178012847900e-01,3.402287364006042480e-01,3.943138420581817627e-01,4.486995041370391846e-01,5.008275508880615234e-01,5.486325621604919434e-01,5.987398028373718262e-01,6.774234771728515625e-01,7.425333857536315918e-01,7.892531752586364746e-01,8.378390073776245117e-01,8.878200054168701172e-01,9.392238259315490723e-01
-1.597519218921661377e-01,-1.049618348479270935e-01,-4.901225119829177856e-02,6.687234155833721161e-03,nan,1.176760122179985046e-01,1.739106923341751099e-01,2.300282865762710571e-01,2.858549356460571289e-01,3.405117690563201904e-01,3.943474292755126953e-01,4.491843283176422119e-01,5.023118257522583008e-01,5.514155626296997070e-01,5.980846285820007324e-01,6.672933101654052734e-01,7.429920434951782227e-01,7.910186052322387695e-01,8.398832082748413086e-01,8.895779848098754883e-01,9.408094286918640137e-01
-1.608866304159164429e-01,-1.058285087347030640e-01,-4.975058138370513916e-02,6.565729621797800064e-03,6.161693111062049866e-02,1.175720617175102234e-01,1.736972928047180176e-01,2.297880798578262329e-01,2.858227491378784180e-01,3.409028649330139160e-01,3.949297070503234863e-01,4.495691657066345215e-01,5.031866431236267090e-01,5.537484288215637207e-01,6.006253361701965332e-01,6.602633595466613770e-01,7.363339662551879883e-01,nan,8.415079712867736816e-01,8.918043375015258789e-01,9.422135949134826660e-01
-1.623914539813995361e-01,-1.070517525076866150e-01,-5.070036277174949646e-02,5.551950540393590927e-03,6.112926825881004333e-02,1.172807589173316956e-01,1.736082434654235840e-01,2.297074496746063232e-01,2.857420742511749268e-01,3.408862054347991943e-01,3.950733244419097900e-01,4.499910771846771240e-01,5.040023326873779297e-01,5.554803013801574707e-01,6.037306189537048340e-01,6.542212367057800293e-01,7.280587553977966309e-01,7.940207719802856445e-01,8.430176377296447754e-01,8.936353325843811035e-01,9.443614482879638672e-01
-1.634289324283599854e-01,-1.078158840537071228e-01,-5.149452388286590576e-02,4.904649686068296432e-03,6.105453148484230042e-02,1.170097365975379944e-01,1.732368320226669312e-01,2.294657528400421143e-01,2.857113480567932129e-01,3.413351476192474365e-01,3.955931365489959717e-01,4.501181244850158691e-01,5.046907067298889160e-01,5.566649436950683594e-01,6.062935590744018555e-01,6.511842012405395508e-01,7.197745442390441895e-01,7.932227253913879395e-01,8.453664779663085938e-01,8.950790762901306152e-01,9.464244246482849121e-01
-1.645142287015914917e-01,-1.086639687418937683e-01,-5.224179476499557495e-02,4.174174275249242783e-03,6.077316403388977051e-02,1.169423162937164307e-01,1.731928586959838867e-01,2.293488085269927979e-01,2.855671346187591553e-01,3.414792120456695557e-01,3.959925174713134766e-01,4.505960941314697266e-01,5.049431324005126953e-01,5.578333735466003418e-01,6.082033514976501465e-01,6.538824439048767090e-01,7.132670879364013672e-01,7.875785231590270996e-01,8.474035263061523438e-01,8.970816135406494141e-01,9.480610489845275879e-01
-1.652347147464752197e-01,-1.094499975442886353e-01,-5.299802869558334351e-02,3.587798913940787315e-03,6.022852659225463867e-02,1.166182383894920349e-01,1.728274375200271606e-01,2.291679680347442627e-01,2.855148017406463623e-01,3.416758477687835693e-01,3.963260054588317871e-01,4.506796598434448242e-01,5.053555965423583984e-01,5.586860179901123047e-01,6.093595623970031738e-01,6.567375063896179199e-01,7.094466686248779297e-01,7.829694151878356934e-01,8.490451574325561523e-01,8.993079662322998047e-01,9.492213129997253418e-01
-1.657633036375045776e-01,-1.100372299551963806e-01,-5.361608788371086121e-02,3.049345454201102257e-03,5.986706167459487915e-02,1.165877357125282288e-01,1.727387756109237671e-01,2.290180474519729614e-01,2.852354049682617188e-01,3.414531350135803223e-01,3.966224491596221924e-01,4.509417712688446045e-01,5.056122541427612305e-01,5.591697096824645996e-01,6.098579168319702148e-01,6.592790484428405762e-01,7.066650390625000000e-01,7.781150341033935547e-01,8.447539210319519043e-01,9.012064933776855469e-01,9.511774778366088867e-01
-1.661488115787506104e-01,-1.108121499419212341e-01,-5.426117777824401855e-02,2.490604296326637268e-03,5.928672477602958679e-02,nan,1.724900007247924805e-01,2.288645952939987183e-01,2.852395176887512207e-01,3.414588272571563721e-01,3.965466916561126709e-01,4.511637687683105469e-01,5.055775642395019531e-01,5.593105554580688477e-01,6.101245880126953125e-01,6.613212823867797852e-01,7.090983390808105469e-01,7.716361880302429199e-01,8.406907320022583008e-01,9.027401804924011230e-01,9.522991180419921875e-01
-1.662137955427169800e-01,-1.108535379171371460e-01,-5.474351719021797180e-02,2.086437307298183441e-03,5.905771255493164062e-02,1.157272160053253174e-01,nan,2.285919487476348877e-01,2.848677933216094971e-01,3.412938117980957031e-01,3.967092633247375488e-01,4.511647820472717285e-01,5.055285096168518066e-01,5.591934919357299805e-01,6.104030609130859375e-01,6.632531285285949707e-01,7.134376764297485352e-01,7.671875953674316406e-01,8.366711735725402832e-01,9.020891785621643066e-01,9.534143805503845215e-01
-1.662907302379608154e-01,-1.110164597630500793e-01,-5.534553155303001404e-02,1.543197315186262131e-03,5.845089629292488098e-02,1.151983812451362610e-01,1.718721389770507812e-01,2.284521609544754028e-01,2.848817110061645508e-01,3.411025404930114746e-01,3.964489102363586426e-01,4.513146281242370605e-01,5.055038928985595703e-01,5.590048432350158691e-01,6.110325455665588379e-01,6.646972894668579102e-01,7.170410752296447754e-01,7.652977705001831055e-01,8.324345946311950684e-01,8.979285955429077148e-01,9.545009136199951172e-01
nan,nan,-5.576944351196289062e-02,1.249328604899346828e-03,5.819837003946304321e-02,1.147998645901679993e-01,1.714382916688919067e-01,2.279752939939498901e-01,nan,nan,3.964952230453491211e-01,nan,5.052763819694519043e-01,5.587621331214904785e-01,6.118135452270507812e-01,6.660799980163574219e-01,7.194175124168395996e-01,7.692374587059020996e-01,nan,8.942504525184631348e-01,9.553159475326538086e-01
nan,nan,-5.632745474576950073e-02,6.800342816859483719e-04,5.761735141277313232e-02,1.144359335303306580e-01,1.712240576744079590e-01,2.278797477483749390e-01,2.843746244907379150e-01,nan,3.967585563659667969e-01,4.513661563396453857e-01,5.049642324447631836e-01,5.586305856704711914e-01,6.124906539916992188e-01,6.675828695297241211e-01,7.214344143867492676e-01,7.728922367095947266e-01,8.258948922157287598e-01,8.903730511665344238e-01,9.533016085624694824e-01
nan,nan,-5.672562867403030396e-02,3.825516032520681620e-04,5.715394392609596252e-02,1.138936802744865417e-01,1.706857234239578247e-01,2.274778485298156738e-01,2.841910421848297119e-01,nan,3.963657915592193604e-01,4.509787559509277344e-01,5.047208070755004883e-01,5.587295889854431152e-01,6.131865382194519043e-01,6.685703992843627930e-01,7.232821583747863770e-01,7.753463387489318848e-01,8.247603774070739746e-01,8.860846757888793945e-01,9.485287070274353027e-01
-1.697063297033309937e-01,-1.134550496935844421e-01,-5.720188096165657043e-02,-1.885774254333227873e-04,5.672012642025947571e-02,1.136557310819625854e-01,1.705088615417480469e-01,2.272358387708663940e-01,2.838204205036163330e-01,3.403156995773315430e-01,3.958528339862823486e-01,4.504279494285583496e-01,5.045918226242065430e-01,5.588120818138122559e-01,6.141840219497680664e-01,6.693547964096069336e-01,7.247613072395324707e-01,7.773171067237854004e-01,8.279485106468200684e-01,8.835409283638000488e-01,9.438432455062866211e-01
