# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,9.227782487869262695e-02,nan,nan,nan,2.458156049251556396e-01,3.034888505935668945e-01,3.592866361141204834e-01,4.127693176269531250e-01,4.628188312053680420e-01,5.108223557472229004e-01,5.570663809776306152e-01,5.994485020637512207e-01,6.398825049400329590e-01,6.844903230667114258e-01,7.327330112457275391e-01,nan,6.852271556854248047e-01,nan,nan,nan
5.498186871409416199e-02,nan,1.389864236116409302e-01,1.826239377260208130e-01,2.272026240825653076e-01,2.540605962276458740e-01,3.103798925876617432e-01,3.629503250122070312e-01,4.157998263835906982e-01,4.654754400253295898e-01,5.144293308258056641e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.763244628906250000e-02,9.910688549280166626e-02,1.434161365032196045e-01,1.878740191459655762e-01,2.330928146839141846e-01,2.614527046680450439e-01,3.118170201778411865e-01,3.652661740779876709e-01,4.155213534832000732e-01,4.672820568084716797e-01,5.168427824974060059e-01,5.648689270019531250e-01,6.112841963768005371e-01,6.571298837661743164e-01,7.061272859573364258e-01,7.535110712051391602e-01,7.198089361190795898e-01,6.757748723030090332e-01,nan,nan,nan
6.163366883993148804e-02,1.018090695142745972e-01,1.469077467918395996e-01,1.919583529233932495e-01,2.376911789178848267e-01,2.679356634616851807e-01,3.123070597648620605e-01,3.654433786869049072e-01,4.165720641613006592e-01,4.685469865798950195e-01,5.184590220451354980e-01,5.666120052337646484e-01,6.138908863067626953e-01,6.607230305671691895e-01,7.109311819076538086e-01,7.526150345802307129e-01,7.100018262863159180e-01,6.658517122268676758e-01,6.382202506065368652e-01,nan,nan
6.229178607463836670e-02,1.038896143436431885e-01,1.495278179645538330e-01,nan,2.409209907054901123e-01,2.735300362110137939e-01,3.133475184440612793e-01,3.642145097255706787e-01,4.173766970634460449e-01,4.692570865154266357e-01,5.193563699722290039e-01,5.676711201667785645e-01,6.155580282211303711e-01,6.634567975997924805e-01,7.119793295860290527e-01,7.508633732795715332e-01,6.993080377578735352e-01,6.553659439086914062e-01,6.321792602539062500e-01,nan,nan
6.299516558647155762e-02,1.053148061037063599e-01,1.511586755514144897e-01,1.967684626579284668e-01,nan,2.774530947208404541e-01,3.145200610160827637e-01,3.651636540889739990e-01,4.179322123527526855e-01,4.694307744503021240e-01,5.197225213050842285e-01,5.683004260063171387e-01,6.166056394577026367e-01,nan,7.118271589279174805e-01,7.462273240089416504e-01,6.938536763191223145e-01,6.501900553703308105e-01,6.216641664505004883e-01,5.858711600303649902e-01,nan
6.320261955261230469e-02,1.065842732787132263e-01,1.518926024436950684e-01,1.976884752511978149e-01,2.435014247894287109e-01,2.801720201969146729e-01,3.166452348232269287e-01,3.659301400184631348e-01,4.179440140724182129e-01,4.691798090934753418e-01,5.197656154632568359e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.519424468278884888e-01,1.978667229413986206e-01,2.434383779764175415e-01,2.823429107666015625e-01,3.186558187007904053e-01,3.656091094017028809e-01,4.172394871711730957e-01,4.686455130577087402e-01,5.195414423942565918e-01,nan,6.161423921585083008e-01,6.632869243621826172e-01,7.089728713035583496e-01,7.274797558784484863e-01,6.772329807281494141e-01,6.292935609817504883e-01,5.947424769401550293e-01,5.706402063369750977e-01,nan
nan,1.066482588648796082e-01,nan,1.976051181554794312e-01,2.444113940000534058e-01,2.843775749206542969e-01,3.210808932781219482e-01,3.656192421913146973e-01,4.156432747840881348e-01,4.679560959339141846e-01,5.177857875823974609e-01,5.671021342277526855e-01,6.149952411651611328e-01,6.612777113914489746e-01,7.078111767768859863e-01,7.181801795959472656e-01,6.632174849510192871e-01,6.195510029792785645e-01,5.832566618919372559e-01,5.632281899452209473e-01,nan
6.665633618831634521e-02,nan,1.509623378515243530e-01,nan,nan,2.859746813774108887e-01,3.223526477813720703e-01,3.667346537113189697e-01,4.148590564727783203e-01,nan,5.155763626098632812e-01,5.658479332923889160e-01,6.130309104919433594e-01,6.598947048187255859e-01,7.077189683914184570e-01,7.121717333793640137e-01,6.517544984817504883e-01,6.109257340431213379e-01,5.766258239746093750e-01,5.550968647003173828e-01,nan
