# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.487948238849639893e-01,-2.108538150787353516e-01,-1.704158782958984375e-01,-1.342412680387496948e-01,-8.584128320217132568e-02,-3.515825048089027405e-02,1.763911545276641846e-02,7.095982879400253296e-02,1.251593828201293945e-01,1.804059147834777832e-01,2.287269830703735352e-01,2.831512391567230225e-01,3.376243412494659424e-01,nan,4.399954974651336670e-01,4.927853941917419434e-01,5.442926883697509766e-01,6.107362508773803711e-01,6.714935302734375000e-01,7.246950864791870117e-01,7.769024968147277832e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.283765673637390137e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-3.545099124312400818e-02,1.645957492291927338e-02,6.945750117301940918e-02,1.237609013915061951e-01,1.792156994342803955e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-2.271576672792434692e-01,-1.837742179632186890e-01,-1.372516006231307983e-01,-8.842123299837112427e-02,-3.854005038738250732e-02,1.399928983300924301e-02,6.547422707080841064e-02,1.178853213787078857e-01,1.718307286500930786e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.724753826856613159e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.848398089408874512e-01,-2.376929968595504761e-01,-1.911473423242568970e-01,-1.417886465787887573e-01,-9.171682596206665039e-02,-3.914329037070274353e-02,1.363457832485437393e-02,6.717921048402786255e-02,1.213965266942977905e-01,1.750863492488861084e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3.020968735218048096e-01,-2.445826232433319092e-01,-1.951655745506286621e-01,-1.457578241825103760e-01,-9.485868364572525024e-02,-4.233080521225929260e-02,1.045738067477941513e-02,6.325575709342956543e-02,1.172071844339370728e-01,1.704684048891067505e-01,2.273727059364318848e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.781466245651245117e-01,-2.484305351972579956e-01,-1.974606662988662720e-01,-1.473145931959152222e-01,-9.627247601747512817e-02,-4.408086463809013367e-02,8.566649630665779114e-03,6.123623624444007874e-02,1.149115338921546936e-01,1.678806096315383911e-01,2.225456833839416504e-01,nan,nan,3.874062597751617432e-01,4.398763477802276611e-01,4.922069907188415527e-01,5.444813370704650879e-01,5.916647315025329590e-01,6.357805728912353516e-01,6.857004165649414062e-01,7.405328750610351562e-01
-2.905731201171875000e-01,nan,-2.026028484106063843e-01,-1.514282375574111938e-01,-1.005716025829315186e-01,-4.819614812731742859e-02,4.398654680699110031e-03,5.697041749954223633e-02,1.105886995792388916e-01,1.638622581958770752e-01,2.181239724159240723e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-1.002292260527610779e-01,-4.792772233486175537e-02,nan,5.691432580351829529e-02,1.106269657611846924e-01,1.648135185241699219e-01,2.185057252645492554e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,6.357507663778960705e-04,nan,1.069020926952362061e-01,1.608480364084243774e-01,2.151970714330673218e-01,nan,3.288356363773345947e-01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.609147042036056519e-01,2.157276719808578491e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.138001173734664917e-01,nan,nan,3.824540972709655762e-01,4.372245073318481445e-01,4.925887286663055420e-01,5.447993874549865723e-01,nan,6.431975364685058594e-01,6.949905157089233398e-01,7.479543685913085938e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
