# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-6.185295060276985168e-02,nan,nan,8.999051898717880249e-02,1.430540978908538818e-01,1.939621269702911377e-01,2.456091046333312988e-01,2.971144318580627441e-01,3.496839404106140137e-01,4.015252590179443359e-01,nan,nan,nan,nan,nan,7.006421089172363281e-01,7.491226792335510254e-01,8.035513162612915039e-01,8.481797575950622559e-01,8.762988448143005371e-01,nan
nan,nan,nan,nan,1.435032486915588379e-01,1.945411562919616699e-01,nan,2.980262935161590576e-01,3.505550324916839600e-01,4.023818075656890869e-01,nan,nan,nan,nan,nan,7.024323940277099609e-01,7.510564327239990234e-01,nan,nan,nan,nan
nan,nan,nan,nan,1.439516395330429077e-01,1.951149553060531616e-01,2.471612393856048584e-01,2.989448308944702148e-01,3.513801395893096924e-01,4.035978913307189941e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.443868428468704224e-01,1.956810951232910156e-01,2.477900832891464233e-01,2.998031973838806152e-01,3.521752357482910156e-01,4.044004082679748535e-01,nan,nan,nan,nan,nan,7.057074904441833496e-01,7.545472979545593262e-01,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.962371468544006348e-01,2.484026253223419189e-01,3.005807101726531982e-01,3.529517054557800293e-01,4.018934667110443115e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-6.127094104886054993e-02,-1.089885551482439041e-02,4.121614992618560791e-02,nan,1.451642066240310669e-01,1.967991441488265991e-01,2.490021586418151855e-01,3.013035356998443604e-01,3.537071347236633301e-01,4.023607373237609863e-01,nan,nan,nan,nan,6.573621034622192383e-01,7.087076902389526367e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.977030038833618164e-01,2.495874911546707153e-01,3.019883632659912109e-01,3.544412255287170410e-01,4.032279551029205322e-01,nan,nan,nan,nan,6.591205596923828125e-01,7.101265192031860352e-01,7.594595551490783691e-01,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.985867917537689209e-01,2.501560151576995850e-01,3.026320934295654297e-01,3.551442325115203857e-01,nan,nan,nan,nan,nan,6.606536507606506348e-01,7.105529904365539551e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.506850659847259521e-01,3.032308518886566162e-01,3.558162748813629150e-01,4.049557745456695557e-01,nan,nan,nan,nan,6.579265594482421875e-01,7.074708342552185059e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.973257362842559814e-01,2.511896789073944092e-01,3.038089275360107422e-01,3.564613759517669678e-01,4.057111144065856934e-01,4.575709998607635498e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.454143077135086060e-01,1.981123089790344238e-01,nan,3.043647110462188721e-01,3.570672869682312012e-01,4.064306020736694336e-01,4.583831429481506348e-01,nan,nan,nan,6.644573807716369629e-01,nan,7.653344273567199707e-01,nan,nan,nan,nan
nan,nan,nan,nan,1.460740119218826294e-01,1.985717564821243286e-01,2.492146939039230347e-01,3.048871457576751709e-01,nan,4.071317017078399658e-01,4.591684341430664062e-01,nan,nan,nan,6.613640785217285156e-01,7.110707163810729980e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.466403901576995850e-01,1.990200430154800415e-01,2.497216165065765381e-01,nan,3.556109368801116943e-01,4.078318476676940918e-01,4.599341750144958496e-01,5.084504485130310059e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.470963507890701294e-01,1.994605362415313721e-01,2.502198815345764160e-01,3.029219210147857666e-01,3.561567962169647217e-01,4.085194468498229980e-01,4.606885313987731934e-01,5.127398967742919922e-01,nan,nan,nan,7.180460095405578613e-01,7.692470550537109375e-01,nan,nan,nan,nan
nan,nan,nan,nan,1.475037634372711182e-01,1.998859792947769165e-01,2.507084310054779053e-01,3.032919764518737793e-01,3.566758930683135986e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.470493674278259277e-01,1.990705579519271851e-01,2.499356567859649658e-01,3.021570444107055664e-01,3.549366891384124756e-01,4.070495963096618652e-01,4.589624404907226562e-01,nan,5.663996934890747070e-01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.482498943805694580e-01,2.006984651088714600e-01,2.516361176967620850e-01,3.043206036090850830e-01,3.578102290630340576e-01,4.104883372783660889e-01,4.628460705280303955e-01,5.151391625404357910e-01,5.672872066497802734e-01,nan,nan,7.213926911354064941e-01,7.728038430213928223e-01,nan,nan,nan,nan
nan,nan,nan,nan,1.486014425754547119e-01,2.010863125324249268e-01,nan,nan,nan,nan,nan,5.158960819244384766e-01,5.681327581405639648e-01,6.202427148818969727e-01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,3.590668141841888428e-01,4.117126166820526123e-01,4.642023742198944092e-01,5.166330337524414062e-01,5.689500570297241211e-01,6.211354136466979980e-01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.492710560560226440e-01,2.018346786499023438e-01,2.529598176479339600e-01,3.057533800601959229e-01,3.595943450927734375e-01,4.122973978519439697e-01,nan,5.173506736755371094e-01,5.697430968284606934e-01,6.220022439956665039e-01,nan,nan,nan,nan,nan,nan,nan
