# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-1.774507462978363037e-01,-1.264515221118927002e-01,-7.479089498519897461e-02,-2.392939291894435883e-02,2.574948966503143311e-02,7.593490928411483765e-02,1.257682740688323975e-01,1.749235093593597412e-01,nan,2.730826735496520996e-01,3.204396367073059082e-01,3.662861585617065430e-01,nan,nan,6.148503422737121582e-01,6.671198606491088867e-01,7.187643051147460938e-01,7.696210741996765137e-01,8.208931088447570801e-01,8.716084957122802734e-01,9.211806058883666992e-01
-1.749660223722457886e-01,-1.258904188871383667e-01,-7.503069192171096802e-02,-2.553160116076469421e-02,2.424065023660659790e-02,7.487952709197998047e-02,1.251570731401443481e-01,1.749381124973297119e-01,2.242830544710159302e-01,2.735044956207275391e-01,3.215258121490478516e-01,3.684196770191192627e-01,4.087560772895812988e-01,nan,6.172882318496704102e-01,6.687874197959899902e-01,7.206645011901855469e-01,7.722136378288269043e-01,8.228544592857360840e-01,8.729354739189147949e-01,9.227173924446105957e-01
nan,-1.246707513928413391e-01,-7.574575394392013550e-02,-2.611403539776802063e-02,2.316365577280521393e-02,7.400862127542495728e-02,1.240718513727188110e-01,nan,2.231862396001815796e-01,2.732593715190887451e-01,3.216932415962219238e-01,3.691897988319396973e-01,4.142817854881286621e-01,nan,nan,nan,7.223237156867980957e-01,7.744793891906738281e-01,8.255140781402587891e-01,8.754166364669799805e-01,9.251198172569274902e-01
nan,-1.237008422613143921e-01,-7.640600949525833130e-02,nan,2.142413519322872162e-02,7.230015844106674194e-02,1.228519007563591003e-01,1.732425540685653687e-01,2.231581360101699829e-01,2.731634676456451416e-01,3.224664330482482910e-01,3.700860142707824707e-01,4.173063337802886963e-01,5.600966215133666992e-01,6.211007833480834961e-01,6.735833883285522461e-01,7.248499989509582520e-01,7.763375639915466309e-01,8.275749087333679199e-01,8.776660561561584473e-01,9.277260899543762207e-01
nan,nan,nan,nan,2.097911387681961060e-02,7.191217690706253052e-02,1.224869713187217712e-01,1.729934066534042358e-01,2.227857112884521484e-01,2.734953165054321289e-01,3.231218755245208740e-01,3.711097836494445801e-01,4.194621145725250244e-01,nan,6.228986382484436035e-01,6.754439473152160645e-01,7.274389863014221191e-01,7.785438895225524902e-01,8.289916515350341797e-01,8.793210387229919434e-01,9.298614263534545898e-01
-1.800314188003540039e-01,nan,nan,nan,1.944986917078495026e-02,7.028684765100479126e-02,1.213135644793510437e-01,1.718659698963165283e-01,2.221234142780303955e-01,2.727369070053100586e-01,3.231557905673980713e-01,3.711537420749664307e-01,4.209167361259460449e-01,4.643400907516479492e-01,6.252663135528564453e-01,6.770908832550048828e-01,7.296036481857299805e-01,7.813425064086914062e-01,8.316294550895690918e-01,8.816559314727783203e-01,9.315862059593200684e-01
-1.822782307863235474e-01,nan,nan,nan,1.876876130700111389e-02,6.982205808162689209e-02,1.212096214294433594e-01,1.716984361410140991e-01,2.225413322448730469e-01,2.733190357685089111e-01,3.236860036849975586e-01,3.718451261520385742e-01,4.214790463447570801e-01,4.696080982685089111e-01,6.119426488876342773e-01,6.794565916061401367e-01,7.314053773880004883e-01,7.834589481353759766e-01,8.340250849723815918e-01,8.845179677009582520e-01,9.342874884605407715e-01
-1.852605342864990234e-01,nan,nan,nan,1.776730827987194061e-02,6.860718876123428345e-02,1.202707663178443909e-01,1.706382185220718384e-01,2.219488769769668579e-01,2.728528380393981934e-01,3.239797949790954590e-01,3.731231093406677246e-01,4.224427044391632080e-01,4.720242023468017578e-01,6.043308973312377930e-01,6.816025376319885254e-01,7.336595058441162109e-01,7.848961353302001953e-01,8.359398841857910156e-01,8.867996931076049805e-01,9.370202422142028809e-01
nan,-1.366931200027465820e-01,nan,nan,1.647581905126571655e-02,6.787339597940444946e-02,1.195099353790283203e-01,1.706831604242324829e-01,2.217026650905609131e-01,2.727883160114288330e-01,3.236790895462036133e-01,3.739558756351470947e-01,4.233976304531097412e-01,4.735791087150573730e-01,5.168901681900024414e-01,6.775994300842285156e-01,7.361299395561218262e-01,7.873291969299316406e-01,8.383280038833618164e-01,8.889456391334533691e-01,9.389030933380126953e-01
-1.899521350860595703e-01,-1.383419185876846313e-01,nan,nan,1.578448340296745300e-02,6.739132851362228394e-02,1.188420429825782776e-01,1.704504638910293579e-01,2.218941301107406616e-01,2.731565833091735840e-01,3.242624402046203613e-01,3.744391798973083496e-01,4.238449335098266602e-01,4.752765595912933350e-01,5.220113396644592285e-01,6.573334932327270508e-01,7.379297614097595215e-01,7.891131639480590820e-01,8.409950733184814453e-01,8.917714953422546387e-01,9.416300654411315918e-01
