# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.016154646873474121e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.233993634581565857e-02,2.671916410326957703e-02,7.902354747056961060e-02,nan,2.049515694379806519e-01,nan,3.336564898490905762e-01,3.882502913475036621e-01,4.426217675209045410e-01,nan,5.600230693817138672e-01,6.180067658424377441e-01,6.753137111663818359e-01,7.310041189193725586e-01,7.871254682540893555e-01,8.432028889656066895e-01,8.990188241004943848e-01,9.546281099319458008e-01,1.009893774986267090e+00,1.065118193626403809e+00,1.120259642601013184e+00
-2.095752395689487457e-02,2.863903529942035675e-02,7.949140667915344238e-02,1.418841630220413208e-01,2.059663683176040649e-01,nan,3.349142372608184814e-01,3.896016776561737061e-01,4.437460005283355713e-01,5.016220211982727051e-01,5.617617368698120117e-01,6.196738481521606445e-01,6.769291162490844727e-01,nan,nan,nan,nan,nan,nan,nan,nan
nan,5.855627357959747314e-02,1.130457147955894470e-01,1.672371774911880493e-01,2.184891104698181152e-01,nan,3.361509144306182861e-01,3.908876776695251465e-01,4.448395073413848877e-01,5.027568340301513672e-01,5.632572174072265625e-01,6.213851571083068848e-01,6.773797869682312012e-01,7.339283227920532227e-01,7.902504205703735352e-01,8.463739156723022461e-01,9.022994637489318848e-01,9.579724073410034180e-01,1.013286709785461426e+00,1.068439364433288574e+00,1.124022245407104492e+00
nan,3.292874991893768311e-02,8.228663355112075806e-02,1.432561129331588745e-01,nan,nan,3.373712003231048584e-01,3.921157717704772949e-01,nan,nan,5.646979808807373047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.385995626449584961e-01,3.932990729808807373e-01,nan,nan,5.661390423774719238e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,6.022288650274276733e-02,1.161682009696960449e-01,1.722388267517089844e-01,2.101563662290573120e-01,nan,3.387668728828430176e-01,3.944573104381561279e-01,4.479775726795196533e-01,5.059165954589843750e-01,5.678592324256896973e-01,6.257527470588684082e-01,6.822190284729003906e-01,7.375498414039611816e-01,7.945642471313476562e-01,8.507932424545288086e-01,9.068330526351928711e-01,9.626134634017944336e-01,1.018131375312805176e+00,1.073205709457397461e+00,1.129205465316772461e+00
4.206335172057151794e-03,6.057279929518699646e-02,1.170149445533752441e-01,1.731727123260498047e-01,2.290678620338439941e-01,2.846722006797790527e-01,3.410477936267852783e-01,3.955805003643035889e-01,nan,nan,5.700789093971252441e-01,6.274300217628479004e-01,nan,7.389791607856750488e-01,7.958378195762634277e-01,8.521664142608642578e-01,9.082471132278442383e-01,9.640622735023498535e-01,1.019652485847473145e+00,1.074773311614990234e+00,1.130141139030456543e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.713305473327636719e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.240709055215120316e-03,6.201843917369842529e-02,1.186583936214447021e-01,1.750266999006271362e-01,2.311166375875473022e-01,2.868697643280029297e-01,3.433659970760345459e-01,nan,nan,nan,5.722247362136840820e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
