# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-4.051264226436614990e-01,-3.553283810615539551e-01,-3.023852407932281494e-01,-2.498058527708053589e-01,-1.959075480699539185e-01,-1.407503187656402588e-01,-8.605579286813735962e-02,-3.190908581018447876e-02,2.281031012535095215e-02,7.543177157640457153e-02,1.133991330862045288e-01,1.534777134656906128e-01,2.234389185905456543e-01,3.109061121940612793e-01,3.730721175670623779e-01,4.401006698608398438e-01,5.032483339309692383e-01,5.638879537582397461e-01,6.239681839942932129e-01,6.851695775985717773e-01,7.413303852081298828e-01
nan,-3.564806878566741943e-01,-3.040826320648193359e-01,-2.522383630275726318e-01,-1.974197030067443848e-01,-1.424762606620788574e-01,-8.778443932533264160e-02,-3.313367068767547607e-02,2.193405479192733765e-02,7.484988868236541748e-02,1.217073053121566772e-01,1.537970751523971558e-01,2.109373360872268677e-01,2.997649610042572021e-01,3.639206290245056152e-01,4.317647516727447510e-01,4.934058785438537598e-01,5.478899478912353516e-01,6.083778738975524902e-01,6.693841218948364258e-01,7.245675921440124512e-01
-4.111164510250091553e-01,-3.570913970470428467e-01,-3.056972026824951172e-01,-2.543369829654693604e-01,-1.988988965749740601e-01,-1.442520022392272949e-01,-8.953332155942916870e-02,-3.432255610823631287e-02,2.055693417787551880e-02,7.417088001966476440e-02,1.255514174699783325e-01,1.349164545536041260e-01,1.984764486551284790e-01,2.852881550788879395e-01,3.544032871723175049e-01,4.229030907154083252e-01,4.836918115615844727e-01,5.410013198852539062e-01,5.934253334999084473e-01,6.528840065002441406e-01,7.082828283309936523e-01
nan,nan,nan,-2.558833658695220947e-01,-2.004987597465515137e-01,-1.461039781570434570e-01,-9.092023968696594238e-02,-3.558131679892539978e-02,1.896446943283081055e-02,7.340458780527114868e-02,1.267169415950775146e-01,1.604860126972198486e-01,1.937820762395858765e-01,2.657743096351623535e-01,3.444690406322479248e-01,4.127810895442962646e-01,4.737886786460876465e-01,5.321574211120605469e-01,5.875319838523864746e-01,6.380625963211059570e-01,6.933650970458984375e-01
-4.182695150375366211e-01,nan,nan,-2.573095560073852539e-01,-2.022555321455001831e-01,-1.478757113218307495e-01,-9.215024858713150024e-02,-3.690293803811073303e-02,1.754073798656463623e-02,7.271119952201843262e-02,1.263179928064346313e-01,1.721857190132141113e-01,1.935918480157852173e-01,2.520276010036468506e-01,3.338121473789215088e-01,4.014353454113006592e-01,4.643628001213073730e-01,5.244910717010498047e-01,5.793322920799255371e-01,6.335774064064025879e-01,6.803859472274780273e-01
-4.218733906745910645e-01,nan,nan,nan,-2.041777372360229492e-01,-1.491959691047668457e-01,-9.348411113023757935e-02,-3.833314031362533569e-02,1.671230792999267578e-02,7.187023013830184937e-02,1.255623549222946167e-01,1.763948053121566772e-01,1.926113069057464600e-01,2.423761188983917236e-01,3.217625021934509277e-01,3.887773156166076660e-01,4.562647640705108643e-01,5.171630978584289551e-01,5.709995031356811523e-01,6.249691843986511230e-01,6.754211783409118652e-01
-4.251501858234405518e-01,-3.688042163848876953e-01,nan,nan,-2.060551345348358154e-01,-1.502521485090255737e-01,-9.489031136035919189e-02,-3.982857614755630493e-02,1.564779691398143768e-02,7.041517645120620728e-02,1.250717043876647949e-01,1.774406731128692627e-01,1.868664175271987915e-01,2.380143553018569946e-01,3.093304336071014404e-01,3.777858316898345947e-01,4.478704929351806641e-01,5.084288716316223145e-01,5.635874271392822266e-01,6.176084280014038086e-01,6.681333184242248535e-01
-4.279205203056335449e-01,-3.713384568691253662e-01,-3.159486353397369385e-01,-2.614246904850006104e-01,-2.075826823711395264e-01,-1.514587104320526123e-01,-9.641295671463012695e-02,-4.097899049520492554e-02,1.440836861729621887e-02,6.914330273866653442e-02,1.241743490099906921e-01,1.777518540620803833e-01,nan,2.385802417993545532e-01,2.989631593227386475e-01,3.679065704345703125e-01,4.383720457553863525e-01,5.001342892646789551e-01,5.571937561035156250e-01,6.109874248504638672e-01,6.616175770759582520e-01
-4.301671385765075684e-01,-3.737191259860992432e-01,-3.181258141994476318e-01,-2.634658813476562500e-01,-2.088493853807449341e-01,-1.528641730546951294e-01,-9.791076928377151489e-02,-4.205395281314849854e-02,1.305376645177602768e-02,6.852975487709045410e-02,1.232206225395202637e-01,1.772270053625106812e-01,2.108050435781478882e-01,2.376348376274108887e-01,2.903370857238769531e-01,3.578341305255889893e-01,4.273634850978851318e-01,4.920595586299896240e-01,5.504162311553955078e-01,6.035086512565612793e-01,6.546707749366760254e-01
-4.319210052490234375e-01,nan,-3.203032910823822021e-01,-2.651612758636474609e-01,-2.101259529590606689e-01,-1.544826477766036987e-01,-9.908211231231689453e-02,-4.334546253085136414e-02,1.184354815632104874e-02,6.756886094808578491e-02,1.219503954052925110e-01,1.760204583406448364e-01,2.166960537433624268e-01,2.363261133432388306e-01,2.864029705524444580e-01,3.504680991172790527e-01,4.148112237453460693e-01,4.829692542552947998e-01,5.431169867515563965e-01,5.960631966590881348e-01,6.469692587852478027e-01
