# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-6.714484095573425293e-01,-6.266108751296997070e-01,-5.769003629684448242e-01,-5.250437259674072266e-01,-4.719927310943603516e-01,-4.172874391078948975e-01,-3.636972308158874512e-01,-3.089569211006164551e-01,-2.545798420906066895e-01,nan,-1.437357813119888306e-01,-8.766800910234451294e-02,-3.141051530838012695e-02,2.476860769093036652e-02,8.127179741859436035e-02,1.370918005704879761e-01,1.920611560344696045e-01,2.501589357852935791e-01,3.208867311477661133e-01,4.215779006481170654e-01,5.144433975219726562e-01
-6.744546890258789062e-01,-6.286424994468688965e-01,-5.777643918991088867e-01,-5.273975729942321777e-01,-4.735321104526519775e-01,-4.192050397396087646e-01,-3.646681606769561768e-01,-3.100422024726867676e-01,-2.550550997257232666e-01,-2.004150152206420898e-01,-1.448751091957092285e-01,-8.873361349105834961e-02,-3.184144571423530579e-02,2.498434856534004211e-02,8.122777193784713745e-02,1.370703727006912231e-01,1.920312345027923584e-01,2.478385567665100098e-01,3.078083395957946777e-01,3.983593881130218506e-01,5.000478625297546387e-01
-6.774631142616271973e-01,-6.297429800033569336e-01,-5.795561075210571289e-01,-5.285896062850952148e-01,-4.754951298236846924e-01,-4.206922352313995361e-01,-3.662734627723693848e-01,-3.110559582710266113e-01,-2.557642757892608643e-01,-2.007729262113571167e-01,-1.452389508485794067e-01,-8.910797536373138428e-02,-3.193245828151702881e-02,2.419405803084373474e-02,8.076889812946319580e-02,1.373133659362792969e-01,1.920142620801925659e-01,2.470122873783111572e-01,3.036574423313140869e-01,3.764658868312835693e-01,4.820809364318847656e-01
-6.804596185684204102e-01,-6.303939223289489746e-01,-5.807788372039794922e-01,-5.302944779396057129e-01,-4.769074916839599609e-01,-4.227368533611297607e-01,-3.672066032886505127e-01,-3.123131692409515381e-01,-2.566077113151550293e-01,-2.015705704689025879e-01,-1.458447873592376709e-01,-8.943575620651245117e-02,-3.301749750971794128e-02,2.377751655876636505e-02,8.086381107568740845e-02,1.376058608293533325e-01,1.925570666790008545e-01,2.471707016229629517e-01,3.006839454174041748e-01,3.612457513809204102e-01,4.604513645172119141e-01
-6.831580996513366699e-01,-6.314773559570312500e-01,-5.825981497764587402e-01,-5.310505032539367676e-01,-4.783776402473449707e-01,-4.245170354843139648e-01,-3.689070045948028564e-01,-3.131544589996337891e-01,-2.573603391647338867e-01,-2.019029557704925537e-01,-1.464984118938446045e-01,-9.054796397686004639e-02,-3.385058417916297913e-02,2.385293506085872650e-02,8.052378892898559570e-02,1.370716392993927002e-01,1.927762925624847412e-01,2.466079890727996826e-01,2.994035780429840088e-01,3.546932637691497803e-01,4.337802529335021973e-01
-6.855936050415039062e-01,-6.333584785461425781e-01,-5.838255286216735840e-01,-5.317670106887817383e-01,-4.797421693801879883e-01,-4.255160391330718994e-01,-3.700550496578216553e-01,-3.146970868110656738e-01,-2.582522034645080566e-01,-2.021799683570861816e-01,-1.468606591224670410e-01,-9.081484377384185791e-02,-3.405648842453956604e-02,2.295639738440513611e-02,7.990763336420059204e-02,1.371223628520965576e-01,1.933126002550125122e-01,2.475438266992568970e-01,2.989284992218017578e-01,3.525489866733551025e-01,4.141109287738800049e-01
-6.879901289939880371e-01,-6.347808241844177246e-01,-5.850449800491333008e-01,-5.331876277923583984e-01,-4.805269241333007812e-01,-4.269633889198303223e-01,-3.709315657615661621e-01,-3.159995377063751221e-01,-2.591770291328430176e-01,-2.029306441545486450e-01,-1.473624706268310547e-01,-9.157194197177886963e-02,-3.492651879787445068e-02,2.217208221554756165e-02,7.970274239778518677e-02,1.369725018739700317e-01,1.925867050886154175e-01,2.471058517694473267e-01,2.990489006042480469e-01,3.517383933067321777e-01,4.053982198238372803e-01
-6.902751326560974121e-01,-6.368196010589599609e-01,-5.862442851066589355e-01,-5.338350534439086914e-01,-4.811432957649230957e-01,-4.276225566864013672e-01,-3.724023103713989258e-01,-3.169775307178497314e-01,nan,-2.031837403774261475e-01,-1.478877216577529907e-01,-9.214320778846740723e-02,-3.583871945738792419e-02,2.186516113579273224e-02,7.921559363603591919e-02,1.361449807882308960e-01,1.926457732915878296e-01,2.472962439060211182e-01,2.994420528411865234e-01,nan,4.038454890251159668e-01
-6.924977898597717285e-01,-6.384783983230590820e-01,-5.870984196662902832e-01,-5.352498292922973633e-01,-4.819926023483276367e-01,-4.284124970436096191e-01,-3.729411363601684570e-01,nan,-2.611182034015655518e-01,-2.042795717716217041e-01,-1.479337811470031738e-01,-9.261234849691390991e-02,-3.608016669750213623e-02,2.124393917620182037e-02,7.841391116380691528e-02,1.356233060359954834e-01,1.922055482864379883e-01,2.465491741895675659e-01,2.999282181262969971e-01,3.517809212207794189e-01,4.041547477245330811e-01
-6.947262883186340332e-01,-6.402982473373413086e-01,-5.885582566261291504e-01,-5.358375310897827148e-01,-4.822481572628021240e-01,-4.283806681632995605e-01,-3.741191327571868896e-01,-3.196097314357757568e-01,-2.619615197181701660e-01,-2.049510478973388672e-01,-1.486050784587860107e-01,-9.270261973142623901e-02,-3.694212436676025391e-02,2.016782015562057495e-02,7.808598130941390991e-02,1.354697942733764648e-01,1.913422048091888428e-01,2.461524456739425659e-01,3.004870116710662842e-01,3.515775799751281738e-01,4.042435586452484131e-01
