# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-2.759490609169006348e-01,-2.147878855466842651e-01,-1.714756041765213013e-01,-1.142501682043075562e-01,-5.748267099261283875e-02,-1.315435976721346378e-03,5.487813428044319153e-02,1.115659549832344055e-01,1.683426052331924438e-01,2.185250371694564819e-01,2.768394649028778076e-01,3.348664939403533936e-01,3.922953009605407715e-01,4.484978914260864258e-01,4.952557981014251709e-01,5.367176532745361328e-01,5.862967967987060547e-01,6.378592848777770996e-01,6.895884871482849121e-01,7.429174780845642090e-01,7.936899065971374512e-01
-2.791954576969146729e-01,-2.280976176261901855e-01,-1.711743623018264771e-01,-1.156336888670921326e-01,-5.883783102035522461e-02,-1.786513603292405605e-03,5.438783764839172363e-02,1.109454035758972168e-01,1.679796725511550903e-01,2.187823504209518433e-01,2.773432433605194092e-01,3.355596959590911865e-01,3.916510641574859619e-01,4.483232200145721436e-01,4.907260537147521973e-01,5.354512929916381836e-01,5.876201987266540527e-01,6.396920680999755859e-01,6.912434101104736328e-01,7.447807788848876953e-01,7.959102392196655273e-01
-2.826890349388122559e-01,-2.302851378917694092e-01,-1.727389395236968994e-01,-1.168646439909934998e-01,-5.991956219077110291e-02,-2.915038261562585831e-03,5.380143970251083374e-02,1.102749928832054138e-01,1.679874509572982788e-01,2.191644459962844849e-01,2.776884436607360840e-01,3.360193073749542236e-01,3.916884362697601318e-01,4.461955130100250244e-01,4.875971674919128418e-01,5.361204743385314941e-01,5.883813500404357910e-01,6.413065791130065918e-01,6.932246088981628418e-01,7.461195588111877441e-01,7.983684539794921875e-01
-2.860705256462097168e-01,-2.320721447467803955e-01,-1.740804761648178101e-01,-1.179763451218605042e-01,-6.086377054452896118e-02,-3.883639816194772720e-03,5.274751409888267517e-02,1.101103723049163818e-01,1.678699851036071777e-01,2.197599411010742188e-01,2.779775559902191162e-01,3.359785079956054688e-01,3.922455012798309326e-01,4.423266351222991943e-01,4.853321015834808350e-01,5.356858372688293457e-01,5.884283185005187988e-01,6.423744559288024902e-01,6.952430009841918945e-01,7.473073005676269531e-01,8.005101084709167480e-01
-2.889536023139953613e-01,-2.335233539342880249e-01,-1.752703189849853516e-01,-1.189825981855392456e-01,-6.177496910095214844e-02,-4.890505690127611160e-03,5.203365907073020935e-02,1.100229844450950623e-01,1.678004413843154907e-01,2.201891690492630005e-01,2.781349420547485352e-01,3.350972533226013184e-01,3.910541832447052002e-01,4.379231631755828857e-01,4.845203161239624023e-01,5.360460877418518066e-01,5.892257690429687500e-01,6.429343819618225098e-01,6.969796419143676758e-01,7.489392757415771484e-01,8.016794323921203613e-01
-2.910845279693603516e-01,-2.347163408994674683e-01,-1.763803213834762573e-01,-1.199075952172279358e-01,-6.275574862957000732e-02,-5.854331422597169876e-03,5.179654434323310852e-02,1.097976267337799072e-01,1.677901297807693481e-01,2.204667776823043823e-01,2.779475152492523193e-01,3.350723385810852051e-01,nan,4.345146417617797852e-01,4.837298393249511719e-01,5.369544625282287598e-01,5.905317068099975586e-01,6.437897086143493652e-01,6.982649564743041992e-01,7.508047223091125488e-01,8.024697303771972656e-01
-2.924186587333679199e-01,-2.357720285654067993e-01,-1.774965226650238037e-01,-1.207287162542343140e-01,-6.377325952053070068e-02,-6.355754565447568893e-03,5.163167044520378113e-02,1.096274703741073608e-01,1.678031086921691895e-01,2.211570739746093750e-01,2.773221135139465332e-01,3.351772427558898926e-01,3.853273093700408936e-01,4.328362345695495605e-01,4.836695790290832520e-01,5.370109677314758301e-01,5.915918350219726562e-01,6.450502872467041016e-01,6.989886760711669922e-01,7.527536153793334961e-01,8.042544126510620117e-01
-2.930032908916473389e-01,-2.368045449256896973e-01,-1.786548048257827759e-01,-1.212611198425292969e-01,-6.444653868675231934e-02,-6.625503767281770706e-03,5.142471939325332642e-02,1.095272004604339600e-01,1.677778214216232300e-01,2.244300842285156250e-01,2.772013545036315918e-01,3.327016234397888184e-01,3.817495107650756836e-01,4.317293167114257812e-01,4.831441342830657959e-01,5.371779799461364746e-01,5.921087265014648438e-01,6.464866399765014648e-01,6.997278332710266113e-01,7.545191645622253418e-01,8.055830001831054688e-01
-2.928923070430755615e-01,-2.378603965044021606e-01,-1.797932684421539307e-01,-1.212460026144981384e-01,-6.473212689161300659e-02,-6.871418096125125885e-03,5.125422775745391846e-02,1.094832941889762878e-01,1.676161587238311768e-01,2.240634113550186157e-01,2.776831984519958496e-01,3.298590481281280518e-01,3.791364431381225586e-01,4.307529628276824951e-01,4.839938580989837646e-01,5.381209850311279297e-01,5.925275087356567383e-01,6.477715969085693359e-01,7.009161710739135742e-01,7.559747099876403809e-01,8.066325187683105469e-01
-2.921298146247863770e-01,-2.388927489519119263e-01,-1.807202696800231934e-01,-1.220577508211135864e-01,-6.483390927314758301e-02,-7.069903425872325897e-03,5.111693218350410461e-02,1.094156354665756226e-01,1.669588238000869751e-01,2.239289432764053345e-01,2.777957618236541748e-01,3.266465961933135986e-01,3.778337836265563965e-01,4.308121800422668457e-01,4.842815995216369629e-01,5.392200350761413574e-01,5.933673381805419922e-01,6.486614942550659180e-01,7.023641467094421387e-01,7.564452886581420898e-01,8.081406950950622559e-01
nan,-2.397495061159133911e-01,-1.813819855451583862e-01,-1.226907670497894287e-01,-6.477609276771545410e-02,-7.205917499959468842e-03,5.101170018315315247e-02,1.091742962598800659e-01,1.659214347600936890e-01,2.241245210170745850e-01,2.754702270030975342e-01,3.241801857948303223e-01,3.765642344951629639e-01,4.304452836513519287e-01,4.840670824050903320e-01,5.399018526077270508e-01,5.944977402687072754e-01,6.492215394973754883e-01,7.038978338241577148e-01,7.571100592613220215e-01,8.099142313003540039e-01
nan,-2.403793334960937500e-01,-1.819053739309310913e-01,nan,nan,-7.291449699550867081e-03,5.090424418449401855e-02,1.082418859004974365e-01,1.656066477298736572e-01,2.241550683975219727e-01,2.730154395103454590e-01,3.222304284572601318e-01,3.757948577404022217e-01,4.298659265041351318e-01,4.845803678035736084e-01,5.400799512863159180e-01,5.957490801811218262e-01,6.498664021492004395e-01,7.053354382514953613e-01,7.583697438240051270e-01,8.115895986557006836e-01
nan,-2.408596575260162354e-01,nan,nan,nan,-7.315943948924541473e-03,5.071754008531570435e-02,1.072076335549354553e-01,nan,2.232278287410736084e-01,2.706092000007629395e-01,3.208179175853729248e-01,3.754927814006805420e-01,4.302876889705657959e-01,4.854406416416168213e-01,5.404724478721618652e-01,5.968868136405944824e-01,6.508433222770690918e-01,7.065115571022033691e-01,7.590618133544921875e-01,8.123161196708679199e-01
-2.982357442378997803e-01,nan,-1.828215271234512329e-01,-1.242160648107528687e-01,-6.580194830894470215e-02,-7.270943373441696167e-03,5.011089891195297241e-02,1.070010736584663391e-01,1.655421406030654907e-01,2.216736078262329102e-01,2.689782083034515381e-01,3.205927610397338867e-01,3.758652508258819580e-01,4.296840429306030273e-01,4.861218631267547607e-01,5.412529706954956055e-01,5.976399779319763184e-01,6.519976258277893066e-01,7.068355083465576172e-01,7.599203586578369141e-01,8.129451274871826172e-01
