# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,-3.059985935688018799e-01,nan,-2.036041915416717529e-01,-1.530324518680572510e-01,-1.017502397298812866e-01,-5.034742504358291626e-02,1.109558157622814178e-03,5.261669680476188660e-02,1.041591390967369080e-01,1.557484567165374756e-01,2.073272913694381714e-01,nan,3.176798820495605469e-01,3.743124008178710938e-01,nan,4.709841907024383545e-01,5.161445140838623047e-01,5.651584267616271973e-01
nan,nan,nan,-3.066487610340118408e-01,nan,-2.039480656385421753e-01,-1.535049378871917725e-01,-1.021974459290504456e-01,-5.074403807520866394e-02,7.870899280533194542e-04,5.236758291721343994e-02,1.040075719356536865e-01,1.556871533393859863e-01,2.073594480752944946e-01,2.589736282825469971e-01,nan,3.726855814456939697e-01,4.235206842422485352e-01,4.692774116992950439e-01,5.163924694061279297e-01,5.656173229217529297e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-3.088907897472381592e-01,-2.584922611713409424e-01,nan,-1.545609086751937866e-01,-1.034458726644515991e-01,-5.183123424649238586e-02,-1.118064901675097644e-04,5.168981477618217468e-02,1.035529822111129761e-01,1.554890125989913940e-01,2.074419856071472168e-01,2.593509554862976074e-01,3.112110197544097900e-01,3.629994392395019531e-01,4.180953800678253174e-01,4.682560265064239502e-01,5.175443291664123535e-01,5.675289034843444824e-01
nan,nan,nan,-3.096762895584106445e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-3.104576170444488525e-01,-2.598498761653900146e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-3.111879527568817139e-01,-2.604750394821166992e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-3.610135316848754883e-01,nan,-2.599839866161346436e-01,nan,-1.569252610206604004e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.537565171718597412e-01,4.162251651287078857e-01,4.679630398750305176e-01,5.191656947135925293e-01,5.699408650398254395e-01
nan,nan,-3.635274469852447510e-01,-3.124577701091766357e-01,-2.614823579788208008e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-5.475318431854248047e-02,-2.376139629632234573e-03,5.002005025744438171e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.074379533529281616e-01,-5.507854744791984558e-02,-2.611976582556962967e-03,4.990285634994506836e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.728999376296997070e-01
nan,nan,nan,nan,nan,nan,nan,-1.078433990478515625e-01,-5.537514388561248779e-02,nan,nan,1.023389399051666260e-01,1.549516767263412476e-01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-3.163441419601440430e-01,nan,nan,-1.606271564960479736e-01,-1.081959381699562073e-01,-5.565606430172920227e-02,-3.058917587623000145e-03,4.957748949527740479e-02,1.022411137819290161e-01,1.549185067415237427e-01,2.076030224561691284e-01,nan,nan,nan,nan,4.703975617885589600e-01,5.218220353126525879e-01,nan
nan,nan,nan,nan,nan,nan,-1.610291302204132080e-01,-1.085292026400566101e-01,-5.592756718397140503e-02,nan,nan,1.021470353007316589e-01,1.548842787742614746e-01,2.076302170753479004e-01,2.603731155395507812e-01,nan,nan,nan,nan,5.222355723381042480e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.008209437131881714e-01,1.532154232263565063e-01,2.056174874305725098e-01,2.580159008502960205e-01,3.103810548782348633e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-2.130730599164962769e-01,-1.610208153724670410e-01,-1.087960749864578247e-01,-5.646741017699241638e-02,-4.091313574463129044e-03,4.831974580883979797e-02,1.007539480924606323e-01,1.532013863325119019e-01,2.056570500135421753e-01,2.581105530261993408e-01,3.105400502681732178e-01,3.629465103149414062e-01,nan,nan,nan,nan
nan,nan,nan,nan,nan,-2.145760953426361084e-01,-1.621301323175430298e-01,-1.094600930809974670e-01,-5.668604746460914612e-02,-3.862410085275769234e-03,nan,1.018838584423065186e-01,1.547854393720626831e-01,2.076981067657470703e-01,2.606119513511657715e-01,3.135126233100891113e-01,3.663845658302307129e-01,nan,nan,nan,nan
