# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,1.259803175926208496e-01,nan,nan,nan,3.271769285202026367e-01,3.830307722091674805e-01,4.389590620994567871e-01,4.948887825012207031e-01,5.552533864974975586e-01,6.111094951629638672e-01,6.678688526153564453e-01,7.254911661148071289e-01,7.812400460243225098e-01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,7.431680709123611450e-02,1.281604915857315063e-01,nan,nan,nan,nan,nan,nan,nan,nan,6.070270538330078125e-01,6.626560688018798828e-01,7.254573702812194824e-01,7.828785777091979980e-01,8.382496237754821777e-01,8.936123251914978027e-01,9.489578008651733398e-01,nan,1.048993825912475586e+00,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,7.723601162433624268e-02,1.304212510585784912e-01,1.796842515468597412e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,7.764110714197158813e-02,1.310425698757171631e-01,1.808830350637435913e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.089216113090515137e+00
nan,7.800530642271041870e-02,1.316194236278533936e-01,1.820650994777679443e-01,2.260360568761825562e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.385074831545352936e-02,7.833882421255111694e-02,1.321019977331161499e-01,1.830964535474777222e-01,2.283925563097000122e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.447593398392200470e-02,7.864746451377868652e-02,1.324797868728637695e-01,1.840489506721496582e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.098761558532714844e+00
2.490889094769954681e-02,7.893573492765426636e-02,1.327832490205764771e-01,1.849179267883300781e-01,2.318816035985946655e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.526292577385902405e-02,7.920648902654647827e-02,1.330413520336151123e-01,1.856892406940460205e-01,2.333720922470092773e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.557036280632019043e-02,7.946155965328216553e-02,1.332849711179733276e-01,1.863557696342468262e-01,2.347658425569534302e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.584593370556831360e-02,7.970307767391204834e-02,1.335227191448211670e-01,1.869091391563415527e-01,2.360837608575820923e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.609733678400516510e-02,7.993109524250030518e-02,1.337500065565109253e-01,1.873468160629272461e-01,2.373317033052444458e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.632926404476165771e-02,8.014830946922302246e-02,1.339684277772903442e-01,1.876896321773529053e-01,2.385106831789016724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.654582075774669647e-02,8.035587519407272339e-02,nan,1.879714727401733398e-01,2.396141588687896729e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.675040252506732941e-02,8.055474609136581421e-02,1.343818157911300659e-01,1.882151365280151367e-01,2.406384944915771484e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.694619633257389069e-02,8.074732869863510132e-02,1.345780938863754272e-01,1.884342283010482788e-01,2.415372878313064575e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
