# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-5.466589331626892090e-01,-4.948494732379913330e-01,-4.395892024040222168e-01,-3.837754726409912109e-01,-3.288260102272033691e-01,-2.726967632770538330e-01,-2.195094376802444458e-01,-1.657630950212478638e-01,nan,-5.596948042511940002e-02,nan,5.596947297453880310e-02,nan,1.657630354166030884e-01,2.195092886686325073e-01,2.726965248584747314e-01,3.288256824016571045e-01,3.837750554084777832e-01,4.395886063575744629e-01,4.948486685752868652e-01,5.466577410697937012e-01
-5.492886900901794434e-01,-4.963684380054473877e-01,-4.407609999179840088e-01,-3.852223753929138184e-01,-3.300339579582214355e-01,-2.735153138637542725e-01,-2.204452753067016602e-01,-1.670329272747039795e-01,-1.123099923133850098e-01,-5.606800317764282227e-02,-2.565868761905676365e-08,5.606801807880401611e-02,1.123099699616432190e-01,1.670328676700592041e-01,2.204451560974121094e-01,2.735150754451751709e-01,3.300336599349975586e-01,3.852219581604003906e-01,4.407604336738586426e-01,4.963676929473876953e-01,5.492875576019287109e-01
-5.515890717506408691e-01,-4.977033734321594238e-01,-4.419460892677307129e-01,-3.868750333786010742e-01,-3.308896422386169434e-01,-2.761867940425872803e-01,-2.226091623306274414e-01,-1.673467308282852173e-01,-1.125244647264480591e-01,-5.626632273197174072e-02,-2.419866085290323099e-08,5.626631900668144226e-02,1.125244423747062683e-01,1.673466712236404419e-01,2.226090580224990845e-01,2.761866152286529541e-01,3.308893740177154541e-01,3.868746459484100342e-01,4.419455826282501221e-01,4.977026879787445068e-01,5.515880584716796875e-01
-5.537644624710083008e-01,-4.989528357982635498e-01,-4.433009028434753418e-01,-3.881482779979705811e-01,-3.316574692726135254e-01,-2.781901359558105469e-01,-2.242735028266906738e-01,-1.692573577165603638e-01,-1.128074675798416138e-01,-5.646685138344764709e-02,nan,5.646684765815734863e-02,1.128074526786804199e-01,1.692573130130767822e-01,2.242734134197235107e-01,2.781899869441986084e-01,3.316572010517120361e-01,3.881479203701019287e-01,4.433004260063171387e-01,4.989522099494934082e-01,5.537635684013366699e-01
-5.555410385131835938e-01,-5.001444220542907715e-01,-4.449132978916168213e-01,-3.890865445137023926e-01,-3.324901163578033447e-01,nan,-2.248334139585494995e-01,-1.695811599493026733e-01,-1.131249740719795227e-01,-5.663701146841049194e-02,-1.359402368450446374e-08,5.663701519370079041e-02,1.131249591708183289e-01,1.695811152458190918e-01,2.248333245515823364e-01,nan,3.324898779392242432e-01,3.890862166881561279e-01,4.449128508567810059e-01,5.001438260078430176e-01,5.555402636528015137e-01
-5.549993515014648438e-01,-4.999522268772125244e-01,-4.450064599514007568e-01,-3.889218270778656006e-01,-3.342835307121276855e-01,-2.799013853073120117e-01,-2.240622192621231079e-01,-1.688010245561599731e-01,-1.126232221722602844e-01,-5.635989084839820862e-02,-7.205521956876737022e-09,5.635952949523925781e-02,1.126218289136886597e-01,1.687980145215988159e-01,2.240581214427947998e-01,2.798947095870971680e-01,3.342773020267486572e-01,3.889153003692626953e-01,4.449963867664337158e-01,4.999392926692962646e-01,5.549809932708740234e-01
-5.581303238868713379e-01,-5.029452443122863770e-01,-4.472934901714324951e-01,-3.906225264072418213e-01,-3.367267251014709473e-01,-2.824414372444152832e-01,-2.269470989704132080e-01,-1.703437715768814087e-01,-1.137030944228172302e-01,-5.689980462193489075e-02,1.805549154632046793e-09,5.689980089664459229e-02,1.137030795216560364e-01,1.703437268733978271e-01,2.269470393657684326e-01,2.824413180351257324e-01,3.367265164852142334e-01,3.906222581863403320e-01,4.472931027412414551e-01,5.029447078704833984e-01,5.581296086311340332e-01
-5.593644380569458008e-01,-5.044158697128295898e-01,-4.481310546398162842e-01,-3.914490044116973877e-01,-3.385232388973236084e-01,-2.828750312328338623e-01,-2.273314446210861206e-01,-1.706983894109725952e-01,-1.139384657144546509e-01,-5.700299516320228577e-02,-3.280274496475499291e-09,5.700299143791198730e-02,1.139384508132934570e-01,1.706983596086502075e-01,2.273313999176025391e-01,2.828749418258666992e-01,3.385230898857116699e-01,3.914487361907958984e-01,4.481306970119476318e-01,5.044153928756713867e-01,5.593638420104980469e-01
-5.608009099960327148e-01,-5.055114626884460449e-01,-4.488928914070129395e-01,-3.942025005817413330e-01,-3.399499654769897461e-01,-2.844066321849822998e-01,-2.277269512414932251e-01,-1.710143387317657471e-01,-1.141247749328613281e-01,-5.709268525242805481e-02,1.714134501007436029e-09,5.709268152713775635e-02,1.141247600317001343e-01,1.710143089294433594e-01,2.277268916368484497e-01,2.844065427780151367e-01,3.399498164653778076e-01,3.942022919654846191e-01,4.488925635814666748e-01,5.055110454559326172e-01,5.608003735542297363e-01
-5.625118017196655273e-01,-5.064341425895690918e-01,-4.496538043022155762e-01,-3.953662514686584473e-01,-3.406690359115600586e-01,-2.848566174507141113e-01,-2.281145453453063965e-01,-1.712931394577026367e-01,-1.142735257744789124e-01,-5.716497823596000671e-02,8.244874782903366395e-10,5.716496333479881287e-02,1.142735183238983154e-01,1.712931096553802490e-01,2.281144857406616211e-01,2.848565280437469482e-01,3.406689167022705078e-01,3.953660428524017334e-01,4.496535062789916992e-01,5.064337849617004395e-01,5.625112652778625488e-01
