# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.953188866376876831e-02,5.776531994342803955e-02,9.261571615934371948e-02,1.327165663242340088e-01,1.762612909078598022e-01,2.219352573156356812e-01,2.713198661804199219e-01,3.218007087707519531e-01,3.724248409271240234e-01,4.259515404701232910e-01,4.798979163169860840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.895116016268730164e-02,7.620212435722351074e-02,1.091596856713294983e-01,1.461516022682189941e-01,1.882676631212234497e-01,2.329022437334060669e-01,2.787176370620727539e-01,3.287023007869720459e-01,3.799602687358856201e-01,4.311668574810028076e-01,4.844928383827209473e-01,5.378381013870239258e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.806384675204753876e-02,5.617889016866683960e-02,9.108535945415496826e-02,1.319274753332138062e-01,1.766349077224731445e-01,2.219606786966323853e-01,nan,nan,nan,nan,nan,5.327185392379760742e-01,5.866060256958007812e-01,nan,nan,7.524473071098327637e-01,8.075659275054931641e-01,nan,nan,nan,nan
4.806946218013763428e-02,7.507399469614028931e-02,1.081278473138809204e-01,1.465735882520675659e-01,1.879887431859970093e-01,2.318605035543441772e-01,2.796834111213684082e-01,3.288420438766479492e-01,3.790225088596343994e-01,4.314496219158172607e-01,4.834988117218017578e-01,5.372027754783630371e-01,5.892024636268615723e-01,nan,nan,nan,nan,nan,nan,nan,nan
4.732747375965118408e-02,7.446373999118804932e-02,1.083672046661376953e-01,1.465289145708084106e-01,1.871257573366165161e-01,2.321848273277282715e-01,2.797516286373138428e-01,3.278890848159790039e-01,3.790877163410186768e-01,4.303387701511383057e-01,4.836196899414062500e-01,5.358048677444458008e-01,5.878341197967529297e-01,6.451187729835510254e-01,nan,nan,nan,nan,nan,nan,nan
4.651324823498725891e-02,7.424587011337280273e-02,1.084089875221252441e-01,1.453790217638015747e-01,1.873173564672470093e-01,2.322863042354583740e-01,2.786720395088195801e-01,3.279440402984619141e-01,3.779076635837554932e-01,4.303079843521118164e-01,4.820686876773834229e-01,5.344619750976562500e-01,5.849748253822326660e-01,6.485100388526916504e-01,nan,nan,nan,8.603905439376831055e-01,9.119302034378051758e-01,9.654147028923034668e-01,1.014984369277954102e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.446061134338378906e-01,nan,nan,8.069893121719360352e-01,nan,9.127289056777954102e-01,9.647017121315002441e-01,1.014548540115356445e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.566322326660156250e-01,9.084003567695617676e-01,9.603336453437805176e-01,1.012703895568847656e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.593629598617553711e-01,9.115030169486999512e-01,9.647316932678222656e-01,1.015573143959045410e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.585669398307800293e-01,9.124619364738464355e-01,9.656671285629272461e-01,1.015238046646118164e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.593021035194396973e-01,9.137553572654724121e-01,9.649922847747802734e-01,1.015921115875244141e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.054382801055908203e-01,8.603941798210144043e-01,9.139698147773742676e-01,9.648782610893249512e-01,1.017394781112670898e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.605003356933593750e-01,9.132090210914611816e-01,9.659466147422790527e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.054085373878479004e-01,8.600066900253295898e-01,9.134666919708251953e-01,9.674121737480163574e-01,1.019515514373779297e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.052753806114196777e-01,8.602430224418640137e-01,9.144920110702514648e-01,9.690778851509094238e-01,1.016721844673156738e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.503384947776794434e-01,8.059814572334289551e-01,8.611033558845520020e-01,9.159110784530639648e-01,9.706844091415405273e-01,1.017342925071716309e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.513696551322937012e-01,8.070170283317565918e-01,8.623031973838806152e-01,9.173164963722229004e-01,9.722107052803039551e-01,1.018883347511291504e+00
