# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.783994317054748535e-01,-3.316328823566436768e-01,-2.825900316238403320e-01,nan,-1.787934154272079468e-01,-1.278176307678222656e-01,-7.825609296560287476e-02,-2.469971589744091034e-02,3.020478598773479462e-02,nan,1.420567184686660767e-01,nan,nan,nan,3.639165759086608887e-01,4.187905788421630859e-01,4.750132560729980469e-01,5.278931856155395508e-01,5.689119100570678711e-01,6.087560653686523438e-01,6.582096815109252930e-01
-3.800290822982788086e-01,-3.322578966617584229e-01,-2.831037640571594238e-01,-2.322005629539489746e-01,-1.793546080589294434e-01,-1.287792176008224487e-01,-7.911457121372222900e-02,-2.518412098288536072e-02,2.990449033677577972e-02,nan,nan,nan,nan,nan,3.636212646961212158e-01,4.203855991363525391e-01,4.754602015018463135e-01,5.271747708320617676e-01,5.699734687805175781e-01,6.086301207542419434e-01,6.591538786888122559e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-1.302698552608489990e-01,-8.043505251407623291e-02,-2.563504502177238464e-02,2.995819412171840668e-02,nan,nan,nan,nan,nan,nan,nan,4.690980315208435059e-01,5.213506817817687988e-01,5.658808350563049316e-01,6.106907129287719727e-01,6.531203389167785645e-01
nan,nan,nan,nan,-1.806691288948059082e-01,-1.296105682849884033e-01,-8.082646131515502930e-02,-2.562240324914455414e-02,3.016619384288787842e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3.901679217815399170e-01,-3.402118384838104248e-01,-2.874592542648315430e-01,-2.337841838598251343e-01,-1.807667165994644165e-01,-1.312005370855331421e-01,-8.101504296064376831e-02,-2.561311051249504089e-02,3.042911365628242493e-02,nan,1.408904939889907837e-01,nan,nan,nan,nan,nan,nan,5.261075496673583984e-01,5.730881094932556152e-01,6.180178523063659668e-01,nan
-3.830374479293823242e-01,-3.342667818069458008e-01,-2.833679318428039551e-01,-2.376177012920379639e-01,-1.848596483469009399e-01,-1.327893137931823730e-01,-8.052769303321838379e-02,-2.566513046622276306e-02,3.063421882688999176e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.700047016143798828e-01,6.126375198364257812e-01,6.631519794464111328e-01
nan,nan,nan,-2.383645623922348022e-01,-1.848245710134506226e-01,-1.316549032926559448e-01,-8.163245767354965210e-02,-2.571540139615535736e-02,3.068354167044162750e-02,nan,nan,nan,nan,nan,nan,nan,nan,5.247654318809509277e-01,5.761306285858154297e-01,6.206489801406860352e-01,6.715471744537353516e-01
-3.935160636901855469e-01,-3.419759571552276611e-01,-2.898158729076385498e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.091087937355041504e-01,nan,nan,nan,5.241506099700927734e-01,5.748788118362426758e-01,6.213095784187316895e-01,6.718710660934448242e-01
nan,nan,nan,nan,-1.827888786792755127e-01,-1.301653683185577393e-01,-8.239330351352691650e-02,-2.592234313488006592e-02,2.817674912512302399e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3.833946585655212402e-01,-3.435039520263671875e-01,-2.908481061458587646e-01,-2.372243404388427734e-01,-1.826885640621185303e-01,-1.382169574499130249e-01,-8.246872574090957642e-02,-2.756185084581375122e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.739708185195922852e-01
nan,-3.356413245201110840e-01,nan,-2.482756376266479492e-01,-1.940568536520004272e-01,-1.386105269193649292e-01,-8.256174623966217041e-02,-2.859906665980815887e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-3.010042011737823486e-01,-2.483128011226654053e-01,-1.941382139921188354e-01,-1.388065814971923828e-01,-8.388987183570861816e-02,-2.899613417685031891e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.276948809623718262e-01,5.747148394584655762e-01,6.268284320831298828e-01,6.751335263252258301e-01
