# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,nan,4.397392272949218750e-01,4.916208088397979736e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.332434918731451035e-02,4.182943701744079590e-02,1.052827909588813782e-01,nan,nan,2.784800529479980469e-01,3.341425359249114990e-01,nan,nan,4.917027354240417480e-01,nan,6.102792024612426758e-01,6.641636490821838379e-01,7.183982729911804199e-01,7.723585963249206543e-01,8.267492055892944336e-01,8.793834447860717773e-01,9.311227798461914062e-01,9.822687506675720215e-01,1.028160691261291504e+00,nan
nan,nan,nan,nan,nan,2.782285511493682861e-01,3.344443738460540771e-01,3.876748383045196533e-01,nan,4.980874061584472656e-01,5.535331368446350098e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.323739469051361084e-01,3.872418403625488281e-01,4.421108663082122803e-01,4.974164068698883057e-01,5.540321469306945801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.497502088546752930e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.876053392887115479e-01,nan,nan,5.536962747573852539e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.116702612489461899e-02,4.477895423769950867e-02,1.006947234272956848e-01,nan,2.174888849258422852e-01,2.740112245082855225e-01,3.302545845508575439e-01,3.875856101512908936e-01,4.430886507034301758e-01,4.985058903694152832e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.036603935062885284e-02,4.542751237750053406e-02,1.011992022395133972e-01,nan,2.179782241582870483e-01,2.744421064853668213e-01,3.307197093963623047e-01,3.868292570114135742e-01,4.438127577304840088e-01,4.993167221546173096e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,4.865884035825729370e-02,1.038748770952224731e-01,1.592792421579360962e-01,nan,2.754504978656768799e-01,3.324635028839111328e-01,3.884240090847015381e-01,4.444407522678375244e-01,5.003555417060852051e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,5.146455392241477966e-02,1.066048964858055115e-01,1.617405265569686890e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,5.203609913587570190e-02,1.063261851668357849e-01,1.607716828584671021e-01,nan,nan,nan,nan,nan,nan,nan,6.066780686378479004e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,5.467494949698448181e-02,nan,1.647910475730895996e-01,2.201747149229049683e-01,2.754627764225006104e-01,nan,nan,nan,5.017772316932678223e-01,5.582441091537475586e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,5.587301775813102722e-02,1.108655929565429688e-01,1.658641546964645386e-01,2.211764305830001831e-01,2.764030098915100098e-01,nan,nan,nan,nan,nan,6.143565177917480469e-01,6.698670387268066406e-01,7.251889109611511230e-01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,2.220944762229919434e-01,2.772858142852783203e-01,3.324463069438934326e-01,3.898898065090179443e-01,4.462587535381317139e-01,5.022298693656921387e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
