# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,1.472012102603912354e-01,nan,nan,1.627186685800552368e-01,1.844055801630020142e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.813646703958511353e-01,1.929001361131668091e-01,2.054428905248641968e-01,2.171659916639328003e-01,2.264336645603179932e-01,2.326234728097915649e-01,nan,nan,nan,1.707517206668853760e-01,1.928009539842605591e-01,2.144878357648849487e-01,2.358206212520599365e-01,2.569176852703094482e-01,2.778621017932891846e-01,3.014979958534240723e-01,3.251175284385681152e-01,3.463109135627746582e-01,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.749126762151718140e-01,1.774174124002456665e-01,1.996939927339553833e-01,2.217334657907485962e-01,2.434702068567276001e-01,2.650293111801147461e-01,2.869606614112854004e-01,3.108190596103668213e-01,3.329330980777740479e-01,3.541472554206848145e-01,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.635438799858093262e-01,1.830949783325195312e-01,2.054441571235656738e-01,2.277029752731323242e-01,2.496748864650726318e-01,2.714731097221374512e-01,2.942124605178833008e-01,3.173278570175170898e-01,3.388073444366455078e-01,3.596836924552917480e-01,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.478995680809020996e-01,1.677188873291015625e-01,1.880155801773071289e-01,2.102755308151245117e-01,2.326427251100540161e-01,2.547537982463836670e-01,2.767325937747955322e-01,2.997977733612060547e-01,3.220026493072509766e-01,3.431420028209686279e-01,3.629422485828399658e-01,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.326295435428619385e-01,1.509680747985839844e-01,1.716876626014709473e-01,1.924500912427902222e-01,2.145066857337951660e-01,2.368073612451553345e-01,2.589614093303680420e-01,2.812323570251464844e-01,3.040315508842468262e-01,3.255355954170227051e-01,3.458872735500335693e-01,3.644691407680511475e-01,3.834131658077239990e-01,nan,nan
nan,nan,nan,nan,nan,nan,1.341122984886169434e-01,1.543278545141220093e-01,1.754165142774581909e-01,1.965352594852447510e-01,2.183095216751098633e-01,2.404259890317916870e-01,2.624931037425994873e-01,2.849502265453338623e-01,3.071727454662322998e-01,3.279399275779724121e-01,3.469294905662536621e-01,3.662698566913604736e-01,3.856110274791717529e-01,nan,nan
nan,nan,nan,nan,nan,1.173335835337638855e-01,1.368601918220520020e-01,1.576185822486877441e-01,1.788672804832458496e-01,2.003001421689987183e-01,2.217191457748413086e-01,2.436295300722122192e-01,2.655019760131835938e-01,2.879165709018707275e-01,3.093090355396270752e-01,3.288677334785461426e-01,3.479866683483123779e-01,3.678937256336212158e-01,3.872624337673187256e-01,nan,nan
nan,nan,nan,nan,1.007136404514312744e-01,1.193482205271720886e-01,1.397041380405426025e-01,1.606813073158264160e-01,1.819696724414825439e-01,2.034212201833724976e-01,2.247157245874404907e-01,2.464112192392349243e-01,2.682127058506011963e-01,2.901316583156585693e-01,3.102781772613525391e-01,3.291186988353729248e-01,3.492817580699920654e-01,3.690360784530639648e-01,3.881177604198455811e-01,nan,nan
nan,nan,nan,8.422981202602386475e-02,1.017785146832466125e-01,1.216774210333824158e-01,1.423424333333969116e-01,1.633910834789276123e-01,1.846517771482467651e-01,2.060291767120361328e-01,2.272907346487045288e-01,2.487585395574569702e-01,2.705097496509552002e-01,2.913163602352142334e-01,3.101325929164886475e-01,3.302223980426788330e-01,3.501587212085723877e-01,3.694908022880554199e-01,3.877257704734802246e-01,nan,nan
nan,nan,6.775435060262680054e-02,8.406788110733032227e-02,1.034865602850914001e-01,1.238192170858383179e-01,1.446114331483840942e-01,1.656682193279266357e-01,1.868840456008911133e-01,2.081880569458007812e-01,2.294468432664871216e-01,2.507439553737640381e-01,2.721501290798187256e-01,2.911151349544525146e-01,3.109042048454284668e-01,3.309762179851531982e-01,3.504676222801208496e-01,3.690490126609802246e-01,3.870508968830108643e-01,nan,nan
nan,5.094524100422859192e-02,6.609410792589187622e-02,8.504178375005722046e-02,1.050505116581916809e-01,1.255919933319091797e-01,1.464502215385437012e-01,1.675095260143280029e-01,1.886896044015884399e-01,2.099257260560989380e-01,2.312085330486297607e-01,2.524242401123046875e-01,2.723674476146697998e-01,2.913492321968078613e-01,3.115665018558502197e-01,3.312399089336395264e-01,3.501519560813903809e-01,3.687288761138916016e-01,3.872247040271759033e-01,nan,nan
