# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-4.052324891090393066e-01,-3.592035770416259766e-01,-3.135208785533905029e-01,-2.636632919311523438e-01,-2.108286172151565552e-01,-1.564227789640426636e-01,-1.032992750406265259e-01,-4.913435503840446472e-02,5.239837337285280228e-03,5.741516873240470886e-02,1.041752323508262634e-01,1.545462310314178467e-01,2.052447944879531860e-01,2.583197355270385742e-01,3.110843598842620850e-01,3.637334704399108887e-01,4.164169728755950928e-01,4.705592691898345947e-01,5.267211198806762695e-01,5.917989611625671387e-01,6.594818830490112305e-01
-4.072098135948181152e-01,-3.635541498661041260e-01,-3.169755041599273682e-01,-2.657068371772766113e-01,-2.122892886400222778e-01,-1.583502739667892456e-01,-1.047192588448524475e-01,-5.034294724464416504e-02,4.111157730221748352e-03,5.848575755953788757e-02,1.045072972774505615e-01,1.569190621376037598e-01,2.067986875772476196e-01,2.596953213214874268e-01,3.119779527187347412e-01,3.645732104778289795e-01,4.181562066078186035e-01,4.717100858688354492e-01,5.261445641517639160e-01,5.853092670440673828e-01,6.531119346618652344e-01
-4.091466963291168213e-01,-3.673155605792999268e-01,-3.194543719291687012e-01,-2.679294347763061523e-01,-2.144392281770706177e-01,-1.600342988967895508e-01,-1.055893376469612122e-01,-5.114937573671340942e-02,3.439931897446513176e-03,5.784728750586509705e-02,1.061268821358680725e-01,1.586811244487762451e-01,2.081474661827087402e-01,2.602451741695404053e-01,3.129005432128906250e-01,3.661791086196899414e-01,4.201364517211914062e-01,4.733454287052154541e-01,5.268122553825378418e-01,5.820180773735046387e-01,6.470606923103332520e-01
-4.005264937877655029e-01,-3.715007305145263672e-01,-3.218988180160522461e-01,-2.692238986492156982e-01,-2.159016579389572144e-01,-1.615007519721984863e-01,nan,-5.203540995717048645e-02,2.607729751616716385e-03,5.727653577923774719e-02,1.095411255955696106e-01,1.598195731639862061e-01,2.089294046163558960e-01,2.613255083560943604e-01,3.136391341686248779e-01,3.671394884586334229e-01,4.215711653232574463e-01,4.752479791641235352e-01,5.288155078887939453e-01,5.827515125274658203e-01,6.413469314575195312e-01
-4.027512371540069580e-01,-3.743494749069213867e-01,-3.237955868244171143e-01,-2.705520987510681152e-01,-2.179365307092666626e-01,-1.629352271556854248e-01,-1.076778471469879150e-01,-5.298256129026412964e-02,2.235447056591510773e-03,nan,1.120123565196990967e-01,1.606670171022415161e-01,2.101624757051467896e-01,2.623532712459564209e-01,3.140322566032409668e-01,3.688510060310363770e-01,4.232191145420074463e-01,4.771457612514495850e-01,5.303761959075927734e-01,5.830706357955932617e-01,6.375595927238464355e-01
-4.047740995883941650e-01,-3.769965469837188721e-01,-3.253156840801239014e-01,-2.721535563468933105e-01,-2.191586196422576904e-01,-1.638430207967758179e-01,-1.084963157773017883e-01,-5.375780165195465088e-02,1.271548331715166569e-03,5.647023022174835205e-02,1.118897125124931335e-01,1.611938774585723877e-01,2.110590189695358276e-01,2.632695734500885010e-01,3.150354623794555664e-01,3.705886006355285645e-01,4.245680570602416992e-01,4.791984558105468750e-01,5.325117707252502441e-01,5.851837992668151855e-01,6.391412019729614258e-01
-4.062698781490325928e-01,-3.787010610103607178e-01,nan,nan,-2.205898016691207886e-01,-1.651841402053833008e-01,-1.098152548074722290e-01,-5.448374524712562561e-02,6.397505640052258968e-04,5.602505058050155640e-02,1.118362024426460266e-01,1.640979051589965820e-01,2.121586203575134277e-01,2.631756961345672607e-01,3.161658346652984619e-01,3.711050748825073242e-01,4.259855449199676514e-01,4.807290434837341309e-01,5.344839096069335938e-01,5.873878002166748047e-01,6.400199532508850098e-01
nan,nan,nan,nan,nan,-1.659715473651885986e-01,nan,-5.508548021316528320e-02,-1.250632485607638955e-04,5.550494045019149780e-02,1.108021512627601624e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-1.672592908143997192e-01,-1.115417554974555969e-01,-5.601632595062255859e-02,-4.622131527867168188e-04,5.542445182800292969e-02,1.102435141801834106e-01,1.648018360137939453e-01,2.136748433113098145e-01,2.651997804641723633e-01,3.192554116249084473e-01,3.731736838817596436e-01,4.284214675426483154e-01,4.836846590042114258e-01,5.375187397003173828e-01,5.917111635208129883e-01,6.451007127761840820e-01
nan,nan,nan,nan,nan,-1.680680662393569946e-01,-1.120017096400260925e-01,-5.695470795035362244e-02,-9.819832630455493927e-04,5.530568212270736694e-02,1.094257906079292297e-01,1.641352176666259766e-01,2.146649658679962158e-01,2.664701938629150391e-01,3.197948932647705078e-01,3.744551539421081543e-01,4.295474588871002197e-01,4.845566153526306152e-01,5.393779277801513672e-01,5.937222838401794434e-01,6.467248797416687012e-01
