# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
1.030459776520729065e-01,1.390655785799026489e-01,1.925307661294937134e-01,2.460808604955673218e-01,3.007551431655883789e-01,3.881832063198089600e-01,4.458937048912048340e-01,5.040876865386962891e-01,5.623612403869628906e-01,6.204690933227539062e-01,6.780953407287597656e-01,7.049251794815063477e-01,7.605669498443603516e-01,8.159395456314086914e-01,nan,nan,9.757721424102783203e-01,1.030404567718505859e+00,1.084863781929016113e+00,1.138256430625915527e+00,1.191643953323364258e+00
1.292172670364379883e-01,nan,2.201198041439056396e-01,2.748577296733856201e-01,3.316096365451812744e-01,3.881392180919647217e-01,4.463884234428405762e-01,5.046233534812927246e-01,5.628278255462646484e-01,6.207653284072875977e-01,6.785933971405029297e-01,7.369775772094726562e-01,7.946076393127441406e-01,8.511593341827392578e-01,nan,9.632899165153503418e-01,1.019343614578247070e+00,1.076412439346313477e+00,1.131845712661743164e+00,1.187514305114746094e+00,1.241164922714233398e+00
1.289340853691101074e-01,1.748340427875518799e-01,2.186169177293777466e-01,2.742348611354827881e-01,3.312772810459136963e-01,3.886644542217254639e-01,4.468495249748229980e-01,5.050749778747558594e-01,5.631318092346191406e-01,6.209482550621032715e-01,6.794074773788452148e-01,7.376840710639953613e-01,7.950718402862548828e-01,8.517113924026489258e-01,9.013755917549133301e-01,nan,nan,nan,nan,nan,nan
1.284856498241424561e-01,1.635476052761077881e-01,2.177660465240478516e-01,2.737198173999786377e-01,3.312920331954956055e-01,3.897664844989776611e-01,4.472562968730926514e-01,5.053904056549072266e-01,5.633101463317871094e-01,6.215441226959228516e-01,6.801284551620483398e-01,7.381936311721801758e-01,7.953627705574035645e-01,8.527872562408447266e-01,9.090437889099121094e-01,nan,nan,nan,1.133697509765625000e+00,1.188129425048828125e+00,1.242950320243835449e+00
1.274303346872329712e-01,1.618149578571319580e-01,2.168735712766647339e-01,2.732945680618286133e-01,3.315225541591644287e-01,3.900783360004425049e-01,4.475639760494232178e-01,5.055581927299499512e-01,5.634996294975280762e-01,6.222141981124877930e-01,6.806993484497070312e-01,7.384908795356750488e-01,7.957974672317504883e-01,8.536835312843322754e-01,9.101899266242980957e-01,nan,nan,nan,nan,nan,nan
1.199552863836288452e-01,1.605569422245025635e-01,2.159887701272964478e-01,2.733036279678344727e-01,3.317591547966003418e-01,3.903027772903442383e-01,4.477635324001312256e-01,5.056492090225219727e-01,5.641039609909057617e-01,6.227659583091735840e-01,6.810930967330932617e-01,7.386825680732727051e-01,7.966272234916687012e-01,8.543529510498046875e-01,9.107404351234436035e-01,9.655506014823913574e-01,1.022240161895751953e+00,1.078881978988647461e+00,1.134292125701904297e+00,1.189830899238586426e+00,1.244130492210388184e+00
1.188326478004455566e-01,1.593584716320037842e-01,2.154176533222198486e-01,2.733742594718933105e-01,3.319588303565979004e-01,3.904239535331726074e-01,4.478979110717773438e-01,5.059419870376586914e-01,5.646343827247619629e-01,6.231729984283447266e-01,6.812921762466430664e-01,7.390838265419006348e-01,7.973232269287109375e-01,8.547279834747314453e-01,9.114930033683776855e-01,nan,nan,nan,nan,nan,nan
1.017678231000900269e-01,1.578777283430099487e-01,2.151380777359008789e-01,2.734916508197784424e-01,3.320767581462860107e-01,3.904452919960021973e-01,4.480951726436614990e-01,5.064337849617004395e-01,5.650655627250671387e-01,6.234235763549804688e-01,6.814106106758117676e-01,7.397585511207580566e-01,7.978010773658752441e-01,8.549050688743591309e-01,9.123492240905761719e-01,9.658111929893493652e-01,nan,nan,nan,1.190416932106018066e+00,1.244140267372131348e+00
1.000747680664062500e-01,1.569706648588180542e-01,2.150350213050842285e-01,2.735919356346130371e-01,3.320958316326141357e-01,3.904249370098114014e-01,4.489172697067260742e-01,5.068694949150085449e-01,5.653676390647888184e-01,6.235372424125671387e-01,6.817517280578613281e-01,7.402954697608947754e-01,7.980570793151855469e-01,8.553745150566101074e-01,9.129286408424377441e-01,9.682840108871459961e-01,nan,nan,nan,nan,nan
9.902859479188919067e-02,1.567398756742477417e-01,2.150444537401199341e-01,2.736287415027618408e-01,3.320463597774505615e-01,3.904178738594055176e-01,4.492068886756896973e-01,5.072263479232788086e-01,5.655243396759033203e-01,6.236463785171508789e-01,6.822638511657714844e-01,7.406619787216186523e-01,7.981489300727844238e-01,8.560348153114318848e-01,9.131321310997009277e-01,nan,1.023897171020507812e+00,1.080430150032043457e+00,1.135710954666137695e+00,1.190700411796569824e+00,1.244929075241088867e+00
