# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.297396004199981689e-01,-2.741509079933166504e-01,-2.171967029571533203e-01,-1.589459925889968872e-01,-9.790088981389999390e-02,-4.111463576555252075e-02,1.524600782431662083e-03,4.885559529066085815e-02,1.015037298202514648e-01,1.556942015886306763e-01,2.046249955892562866e-01,2.508462369441986084e-01,2.919050753116607666e-01,3.329584598541259766e-01,3.792964816093444824e-01,4.261227846145629883e-01,4.761499464511871338e-01,5.241971611976623535e-01,nan,nan,nan
-3.249518871307373047e-01,-2.683463990688323975e-01,-2.118629962205886841e-01,-1.531790196895599365e-01,-9.171649813652038574e-02,-4.070676118135452271e-02,3.454820485785603523e-03,5.440357699990272522e-02,1.050371676683425903e-01,1.553886681795120239e-01,2.021630704402923584e-01,2.456369698047637939e-01,2.865309119224548340e-01,3.303433954715728760e-01,3.779092133045196533e-01,4.273722767829895020e-01,4.777436554431915283e-01,nan,nan,nan,nan
-3.208294212818145752e-01,-2.634939253330230713e-01,-2.071016430854797363e-01,-1.477320492267608643e-01,-9.118049591779708862e-02,-4.049666970968246460e-02,6.683196872472763062e-03,5.774411559104919434e-02,1.075424253940582275e-01,1.555965840816497803e-01,1.983873993158340454e-01,2.414492219686508179e-01,2.832135856151580811e-01,3.297187685966491699e-01,3.779294192790985107e-01,4.288055002689361572e-01,4.786016047000885010e-01,nan,nan,nan,nan
-3.177003562450408936e-01,nan,-2.029354721307754517e-01,-1.434636414051055908e-01,-9.245516359806060791e-02,-4.084540158510208130e-02,1.097364630550146103e-02,6.080644577741622925e-02,1.075963079929351807e-01,1.531195193529129028e-01,1.935101747512817383e-01,2.371341586112976074e-01,2.810830771923065186e-01,3.304199278354644775e-01,3.778226673603057861e-01,4.298561811447143555e-01,4.810231626033782959e-01,5.333294868469238281e-01,5.867240428924560547e-01,6.376722455024719238e-01,6.883534193038940430e-01
-3.152272999286651611e-01,-2.568715512752532959e-01,-2.001880258321762085e-01,-1.417717039585113525e-01,-9.266614913940429688e-02,-4.076763242483139038e-02,1.279122196137905121e-02,6.259153783321380615e-02,1.090811118483543396e-01,1.496160924434661865e-01,1.898805648088455200e-01,2.325623482465744019e-01,2.794648110866546631e-01,3.277194201946258545e-01,3.790375292301177979e-01,4.307551980018615723e-01,4.832718670368194580e-01,5.361370444297790527e-01,5.895988941192626953e-01,6.414465904235839844e-01,6.930298805236816406e-01
-3.128663599491119385e-01,-2.549802660942077637e-01,-1.982376575469970703e-01,-1.434956192970275879e-01,-9.276434779167175293e-02,-4.027460142970085144e-02,1.412141323089599609e-02,6.296546012163162231e-02,1.064921319484710693e-01,nan,1.853886097669601440e-01,2.291003912687301636e-01,2.790362536907196045e-01,3.278655707836151123e-01,3.802053332328796387e-01,4.314641952514648438e-01,4.850379228591918945e-01,5.390720963478088379e-01,5.921579599380493164e-01,6.455087661743164062e-01,6.965734362602233887e-01
-3.112848699092864990e-01,-2.540382444858551025e-01,-1.968182921409606934e-01,-1.450899243354797363e-01,-9.259395301342010498e-02,-4.038943350315093994e-02,1.359041687101125717e-02,6.405960768461227417e-02,1.030369475483894348e-01,1.435860693454742432e-01,nan,nan,2.773463726043701172e-01,3.282153010368347168e-01,3.813838362693786621e-01,4.334999620914459229e-01,4.869236946105957031e-01,5.416175723075866699e-01,5.948530435562133789e-01,6.484654545783996582e-01,7.000518441200256348e-01
-3.106896281242370605e-01,-2.532468736171722412e-01,-1.964788436889648438e-01,-1.459932774305343628e-01,-9.256095439195632935e-02,-4.041537642478942871e-02,1.210389379411935806e-02,6.125134602189064026e-02,9.960386902093887329e-02,1.404146701097488403e-01,1.797816306352615356e-01,2.258345037698745728e-01,2.769489288330078125e-01,3.292951583862304688e-01,3.820999562740325928e-01,4.352579414844512939e-01,4.890776574611663818e-01,5.435685515403747559e-01,5.976908206939697266e-01,6.509696245193481445e-01,7.040643692016601562e-01
-3.101043403148651123e-01,-2.530307769775390625e-01,-1.974480301141738892e-01,-1.466202586889266968e-01,-9.290397912263870239e-02,-4.118341207504272461e-02,1.083035208284854889e-02,5.719259008765220642e-02,9.695816785097122192e-02,1.367506086826324463e-01,1.783914417028427124e-01,2.254589796066284180e-01,2.761904299259185791e-01,3.300743699073791504e-01,3.828664422035217285e-01,4.368169903755187988e-01,nan,5.454994440078735352e-01,6.002065539360046387e-01,6.535633206367492676e-01,7.072970867156982422e-01
-3.098616898059844971e-01,-2.537988126277923584e-01,nan,-1.472919285297393799e-01,-9.353418648242950439e-02,-4.315794631838798523e-02,6.824822165071964264e-03,5.288006737828254700e-02,9.460742771625518799e-02,1.344064325094223022e-01,nan,2.247865200042724609e-01,2.765413820743560791e-01,3.311432898044586182e-01,3.843374252319335938e-01,4.386505782604217529e-01,4.934910237789154053e-01,5.475808382034301758e-01,6.021732687950134277e-01,6.562738418579101562e-01,7.096914649009704590e-01
