# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,-4.879673719406127930e-01,-4.253327548503875732e-01,nan,nan,nan,-1.147001385688781738e-01,-5.781395733356475830e-02,-3.286805003881454468e-02,1.547289825975894928e-02,6.570984423160552979e-02,1.188568770885467529e-01,1.690993905067443848e-01,2.178229242563247681e-01,2.580150365829467773e-01,2.903827428817749023e-01,3.392471373081207275e-01,3.894121944904327393e-01,4.382391273975372314e-01,4.892733991146087646e-01,5.238286256790161133e-01
nan,nan,nan,nan,nan,nan,-1.116386950016021729e-01,-5.750818178057670593e-02,-3.211719542741775513e-02,1.556863542646169662e-02,6.630186736583709717e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-5.363751649856567383e-01,-4.861705005168914795e-01,-4.199015200138092041e-01,-3.406539857387542725e-01,nan,-1.689088344573974609e-01,-1.103355139493942261e-01,-5.807670950889587402e-02,-3.068103827536106110e-02,1.572551205754280090e-02,6.601744145154953003e-02,1.187281757593154907e-01,1.691689044237136841e-01,2.175047993659973145e-01,2.533032596111297607e-01,2.928156554698944092e-01,3.422196209430694580e-01,3.934429287910461426e-01,4.377766549587249756e-01,nan,nan
8.730271458625793457e-02,7.652644068002700806e-02,6.445088237524032593e-02,5.186633020639419556e-02,4.697463661432266235e-02,-1.623290479183197021e-01,-1.101350560784339905e-01,-5.892734602093696594e-02,-2.924414724111557007e-02,1.589017920196056366e-02,6.539390236139297485e-02,9.620398283004760742e-03,-9.362781420350074768e-03,-9.302378632128238678e-03,-1.219888776540756226e-02,-6.777761038392782211e-03,-2.150297909975051880e-02,-2.581198327243328094e-02,-2.897958084940910339e-02,-2.473707497119903564e-02,nan
nan,nan,nan,nan,nan,nan,-1.110207736492156982e-01,-6.023482978343963623e-02,-2.781882695853710175e-02,1.608244329690933228e-02,6.593792140483856201e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-3.961232602596282959e-01,-3.047804534435272217e-01,nan,nan,nan,-6.082287430763244629e-02,-2.113950438797473907e-02,1.667781732976436615e-02,6.701134890317916870e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-1.464788764715194702e-01,-1.128745228052139282e-01,-6.227780878543853760e-02,-1.567893102765083313e-02,nan,6.750031560659408569e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-6.284803152084350586e-02,-1.480062771588563919e-02,1.811358705163002014e-02,6.802977621555328369e-02,1.173041909933090210e-01,1.688145548105239868e-01,2.085431814193725586e-01,2.478955388069152832e-01,nan,nan,nan,4.533304274082183838e-01,nan,nan
nan,nan,nan,nan,nan,nan,-1.141733080148696899e-01,-6.301362067461013794e-02,-1.140862330794334412e-02,1.936936378479003906e-02,6.816321611404418945e-02,1.179641410708427429e-01,1.681928485631942749e-01,2.067462652921676636e-01,2.484937608242034912e-01,nan,nan,nan,4.560711979866027832e-01,nan,nan
nan,nan,nan,nan,nan,nan,-1.153213977813720703e-01,-6.358698010444641113e-02,nan,2.049976401031017303e-02,6.929159909486770630e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
