# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-6.041210144758224487e-02,-2.522772178053855896e-03,5.577082931995391846e-02,1.137903779745101929e-01,1.706588417291641235e-01,2.297485917806625366e-01,2.876136898994445801e-01,3.438896834850311279e-01,4.013428390026092529e-01,4.572384953498840332e-01,5.142927169799804688e-01,5.694445371627807617e-01,6.258549690246582031e-01,6.804586052894592285e-01,7.345759272575378418e-01,7.887179255485534668e-01,8.439579010009765625e-01,8.971291184425354004e-01,9.486758708953857422e-01,1.000633001327514648e+00,1.050523281097412109e+00
-6.081732735037803650e-02,-2.219045301899313927e-03,5.607254803180694580e-02,1.136951521039009094e-01,nan,2.298949211835861206e-01,2.874473035335540771e-01,3.442151546478271484e-01,4.015483856201171875e-01,4.572952687740325928e-01,5.145372748374938965e-01,5.699479579925537109e-01,6.255227327346801758e-01,6.805050373077392578e-01,7.353268861770629883e-01,7.894464135169982910e-01,8.439816236495971680e-01,8.967379331588745117e-01,9.490907788276672363e-01,1.001220226287841797e+00,1.051985859870910645e+00
-6.122456490993499756e-02,-1.757132587954401970e-03,5.627806484699249268e-02,1.132892891764640808e-01,1.709585487842559814e-01,2.298644781112670898e-01,2.869795858860015869e-01,3.446477353572845459e-01,4.013291001319885254e-01,4.579588770866394043e-01,5.141788721084594727e-01,5.705926418304443359e-01,6.254232525825500488e-01,6.801359653472900391e-01,7.353082895278930664e-01,7.903667092323303223e-01,8.443815112113952637e-01,8.972114920616149902e-01,9.500703811645507812e-01,1.002275705337524414e+00,1.052979826927185059e+00
-6.109920889139175415e-02,-1.348783029243350029e-03,5.629557371139526367e-02,1.129586622118949890e-01,nan,2.296387553215026855e-01,2.869077920913696289e-01,3.449490964412689209e-01,4.010434448719024658e-01,4.584224820137023926e-01,5.139204859733581543e-01,5.708270668983459473e-01,6.260886788368225098e-01,6.805827617645263672e-01,7.351521849632263184e-01,7.908542156219482422e-01,8.451469540596008301e-01,8.973791003227233887e-01,9.503036141395568848e-01,1.002669334411621094e+00,1.054100275039672852e+00
-6.057631596922874451e-02,-1.186697045341134071e-03,5.604817345738410950e-02,1.131583005189895630e-01,1.714946180582046509e-01,2.291533648967742920e-01,2.872870862483978271e-01,3.448218405246734619e-01,4.014238715171813965e-01,4.584707617759704590e-01,5.144446492195129395e-01,5.704609155654907227e-01,6.262034773826599121e-01,6.812183260917663574e-01,7.358127236366271973e-01,7.907525300979614258e-01,8.450359702110290527e-01,8.979372978210449219e-01,9.511681199073791504e-01,1.003624796867370605e+00,1.055189967155456543e+00
-5.998850613832473755e-02,-1.314929570071399212e-03,5.583687126636505127e-02,1.133627220988273621e-01,1.714109778404235840e-01,2.288460284471511841e-01,2.875021994113922119e-01,3.443196117877960205e-01,4.018177688121795654e-01,4.581139981746673584e-01,5.149106383323669434e-01,5.704168081283569336e-01,6.257065534591674805e-01,6.812020540237426758e-01,7.365024685859680176e-01,7.910796403884887695e-01,8.452034592628479004e-01,8.983244895935058594e-01,9.514315724372863770e-01,1.003879547119140625e+00,1.055867791175842285e+00
-5.971345305442810059e-02,-1.774478238075971603e-03,5.612507835030555725e-02,1.135972440242767334e-01,1.709878444671630859e-01,2.290917336940765381e-01,2.874020636081695557e-01,3.442806601524353027e-01,4.019333124160766602e-01,4.581702947616577148e-01,5.148383378982543945e-01,5.709601640701293945e-01,6.260110735893249512e-01,6.809333562850952148e-01,7.366650700569152832e-01,7.917591333389282227e-01,8.453009128570556641e-01,8.987729549407958984e-01,9.523146152496337891e-01,1.004696607589721680e+00,1.057147741317749023e+00
nan,nan,nan,nan,1.706823259592056274e-01,2.292912900447845459e-01,2.868641316890716553e-01,3.446915745735168457e-01,4.016677439212799072e-01,4.586670100688934326e-01,5.145587325096130371e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-6.014159321784973145e-02,nan,5.687279254198074341e-02,nan,nan,2.293189018964767456e-01,2.865571081638336182e-01,3.448354005813598633e-01,4.014492928981781006e-01,4.587993025779724121e-01,5.148378610610961914e-01,5.707083344459533691e-01,6.264502406120300293e-01,6.820168495178222656e-01,7.368545532226562500e-01,7.915819287300109863e-01,8.456601500511169434e-01,8.996655344963073730e-01,9.532190561294555664e-01,1.005923867225646973e+00,1.058826208114624023e+00
nan,nan,5.697803571820259094e-02,1.134259551763534546e-01,nan,2.288810312747955322e-01,2.867975234985351562e-01,3.444768786430358887e-01,4.017263948917388916e-01,4.583203792572021484e-01,5.153314471244812012e-01,5.707385540008544922e-01,6.260794401168823242e-01,6.817212104797363281e-01,7.374089956283569336e-01,7.918053269386291504e-01,8.460945487022399902e-01,8.999422788619995117e-01,9.533087611198425293e-01,1.006383538246154785e+00,1.059968948364257812e+00
nan,nan,5.670917406678199768e-02,1.137095764279365540e-01,nan,2.285690456628799438e-01,2.869827747344970703e-01,3.441239297389984131e-01,4.019849002361297607e-01,4.582339227199554443e-01,5.153407454490661621e-01,5.712437629699707031e-01,6.264162063598632812e-01,6.815409064292907715e-01,7.370049357414245605e-01,7.918779253959655762e-01,8.459781408309936523e-01,9.005918502807617188e-01,9.539910554885864258e-01,1.007279753684997559e+00,1.061114311218261719e+00
nan,nan,5.640078336000442505e-02,1.141419410705566406e-01,nan,2.287639528512954712e-01,2.866684496402740479e-01,3.442266285419464111e-01,4.017339646816253662e-01,4.586624205112457275e-01,5.148501992225646973e-01,5.710580945014953613e-01,6.269470453262329102e-01,6.819974780082702637e-01,7.372459173202514648e-01,7.924094200134277344e-01,8.465550541877746582e-01,9.007019400596618652e-01,9.540184140205383301e-01,1.008061647415161133e+00,1.062000155448913574e+00
nan,nan,5.649605020880699158e-02,1.144295409321784973e-01,nan,2.290625572204589844e-01,2.861101925373077393e-01,3.444861769676208496e-01,4.011785387992858887e-01,4.589611291885375977e-01,5.149495005607604980e-01,5.706589221954345703e-01,6.266491413116455078e-01,6.821320652961730957e-01,7.372124195098876953e-01,7.924337983131408691e-01,8.465879559516906738e-01,9.013203382492065430e-01,9.540333747863769531e-01,1.008591413497924805e+00,1.062821030616760254e+00
nan,nan,5.681049451231956482e-02,1.142586246132850647e-01,nan,2.289673984050750732e-01,2.860880494117736816e-01,3.444708883762359619e-01,4.013004302978515625e-01,4.584457278251647949e-01,5.153927803039550781e-01,5.709631443023681641e-01,6.263584494590759277e-01,6.816302537918090820e-01,7.373717427253723145e-01,7.929377555847167969e-01,8.472286462783813477e-01,9.013880491256713867e-01,9.543629288673400879e-01,1.009496569633483887e+00,1.063803672790527344e+00
nan,nan,5.700840055942535400e-02,1.138544976711273193e-01,nan,2.284552454948425293e-01,2.863278687000274658e-01,3.437916338443756104e-01,4.015915095806121826e-01,4.581584036350250244e-01,5.153115987777709961e-01,5.713600516319274902e-01,6.267176866531372070e-01,6.820167303085327148e-01,7.376542687416076660e-01,7.928400039672851562e-01,8.473604321479797363e-01,9.020009636878967285e-01,9.546035528182983398e-01,1.010497808456420898e+00,1.064889550209045410e+00
nan,nan,5.677732452750205994e-02,1.139144301414489746e-01,1.716183423995971680e-01,2.284622490406036377e-01,2.864301204681396484e-01,3.435843884944915771e-01,4.012403488159179688e-01,4.583679735660552979e-01,5.147235989570617676e-01,5.711098313331604004e-01,6.261286735534667969e-01,6.818278431892395020e-01,7.377120256423950195e-01,7.931573987007141113e-01,8.478671312332153320e-01,9.019177556037902832e-01,9.548596143722534180e-01,1.011238336563110352e+00,1.065893054008483887e+00
nan,nan,5.634972825646400452e-02,1.142132058739662170e-01,1.710792332887649536e-01,2.287872880697250366e-01,2.859154045581817627e-01,nan,4.007999897003173828e-01,4.586088657379150391e-01,5.149433612823486328e-01,5.707182884216308594e-01,6.261753439903259277e-01,6.823039054870605469e-01,7.381473183631896973e-01,7.930932044982910156e-01,8.481484651565551758e-01,9.018493890762329102e-01,9.554931521415710449e-01,1.011840581893920898e+00,1.066756010055541992e+00
nan,nan,5.637480318546295166e-02,1.142285540699958801e-01,1.710409969091415405e-01,2.288672775030136108e-01,2.857249081134796143e-01,3.436509370803833008e-01,4.008623659610748291e-01,4.581631124019622803e-01,5.152170062065124512e-01,5.709791183471679688e-01,6.259449124336242676e-01,6.822655797004699707e-01,7.381223440170288086e-01,7.933215498924255371e-01,8.484376072883605957e-01,9.019519686698913574e-01,9.563625454902648926e-01,1.012610077857971191e+00,1.067540168762207031e+00
nan,-1.585672260262072086e-03,5.662994459271430969e-02,1.136791110038757324e-01,1.713491529226303101e-01,2.283859103918075562e-01,2.859500050544738770e-01,3.430162370204925537e-01,4.011170566082000732e-01,4.577032923698425293e-01,5.145669579505920410e-01,5.704830288887023926e-01,6.261596679687500000e-01,6.826069355010986328e-01,7.386422753334045410e-01,7.934629321098327637e-01,8.488770127296447754e-01,9.022702574729919434e-01,9.569983482360839844e-01,1.013524413108825684e+00,1.068393230438232422e+00
nan,-1.418564002960920334e-03,5.658803507685661316e-02,1.135928779840469360e-01,nan,2.282980382442474365e-01,2.860506474971771240e-01,3.429996967315673828e-01,4.010023176670074463e-01,4.578589200973510742e-01,5.144106745719909668e-01,5.703516006469726562e-01,6.262625455856323242e-01,6.826258301734924316e-01,7.385980486869812012e-01,7.938331365585327148e-01,8.488435149192810059e-01,9.023655652999877930e-01,9.576175212860107422e-01,1.014401912689208984e+00,1.069252610206604004e+00
