# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-1.500175148248672485e-01,-1.133748143911361694e-01,-6.803730130195617676e-02,-2.222801558673381805e-02,2.590607106685638428e-02,7.930529862642288208e-02,1.262562274932861328e-01,1.798259466886520386e-01,2.276567220687866211e-01,2.772728502750396729e-01,3.271068036556243896e-01,nan,4.423002004623413086e-01,4.941472113132476807e-01,5.440517067909240723e-01,5.935701727867126465e-01,nan,6.742072701454162598e-01,7.043850421905517578e-01,7.503092288970947266e-01,nan
-1.499592512845993042e-01,-1.132466495037078857e-01,-6.779733300209045410e-02,nan,2.561682648956775665e-02,8.003429323434829712e-02,1.272033601999282837e-01,1.809721738100051880e-01,2.288875132799148560e-01,2.770655453205108643e-01,3.275053203105926514e-01,nan,nan,nan,5.456810593605041504e-01,5.953436493873596191e-01,6.350482106208801270e-01,6.762955784797668457e-01,7.066171169281005859e-01,nan,nan
-1.498689800500869751e-01,-1.131858155131340027e-01,-6.758813560009002686e-02,-2.103983983397483826e-02,nan,8.077978342771530151e-02,1.277083307504653931e-01,1.822190731763839722e-01,2.301972508430480957e-01,2.781520187854766846e-01,3.286681175231933594e-01,3.788357675075531006e-01,4.387499392032623291e-01,4.966685175895690918e-01,nan,5.970454216003417969e-01,6.353325843811035156e-01,6.785376071929931641e-01,7.088072896003723145e-01,7.559460997581481934e-01,nan
nan,nan,-6.742209941148757935e-02,-2.077068388462066650e-02,2.612050808966159821e-02,8.065772056579589844e-02,1.282071322202682495e-01,nan,nan,nan,nan,3.783491849899291992e-01,4.380949437618255615e-01,4.977568686008453369e-01,5.487838387489318848e-01,5.986662507057189941e-01,6.352823376655578613e-01,6.802545189857482910e-01,7.112164497375488281e-01,7.575889229774475098e-01,nan
nan,nan,nan,nan,nan,8.088588714599609375e-02,1.287569105625152588e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,8.133239299058914185e-02,1.293274462223052979e-01,nan,nan,nan,nan,3.800530135631561279e-01,4.372286200523376465e-01,4.963693916797637939e-01,5.516102313995361328e-01,6.007040739059448242e-01,6.372832655906677246e-01,6.782451272010803223e-01,7.157140970230102539e-01,nan,nan
nan,nan,nan,nan,nan,8.179046958684921265e-02,1.299183666706085205e-01,1.844109296798706055e-01,nan,nan,nan,3.824727833271026611e-01,4.389392733573913574e-01,4.955438971519470215e-01,5.518652796745300293e-01,5.964999794960021973e-01,6.396204829216003418e-01,6.793569326400756836e-01,7.211629748344421387e-01,nan,nan
nan,nan,nan,nan,nan,8.225246518850326538e-02,1.305522173643112183e-01,1.823858916759490967e-01,nan,nan,nan,3.807096481323242188e-01,4.393504858016967773e-01,4.958075582981109619e-01,5.534456968307495117e-01,5.985116362571716309e-01,6.405969262123107910e-01,6.794058680534362793e-01,7.202332019805908203e-01,7.669881582260131836e-01,nan
nan,nan,nan,nan,nan,8.269094675779342651e-02,1.312789320945739746e-01,1.816970407962799072e-01,2.342702150344848633e-01,nan,nan,3.817149102687835693e-01,nan,4.953189790248870850e-01,5.522133111953735352e-01,5.984745621681213379e-01,nan,nan,7.223852872848510742e-01,7.692787647247314453e-01,nan
nan,nan,nan,nan,nan,8.312256634235382080e-02,1.319634616374969482e-01,1.820141822099685669e-01,2.334057837724685669e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,8.354659378528594971e-02,1.325203180313110352e-01,nan,2.335394024848937988e-01,nan,nan,nan,nan,nan,nan,5.969088673591613770e-01,6.453831791877746582e-01,6.792961955070495605e-01,7.264833450317382812e-01,7.737610340118408203e-01,nan
nan,nan,nan,nan,nan,8.396492898464202881e-02,1.330409348011016846e-01,1.830623745918273926e-01,2.339793443679809570e-01,2.849602401256561279e-01,nan,3.847235739231109619e-01,4.383151233196258545e-01,4.958247840404510498e-01,5.529855489730834961e-01,5.976434946060180664e-01,6.467652916908264160e-01,6.808681488037109375e-01,7.284639477729797363e-01,7.759401202201843262e-01,nan
